"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
27,38,57,86,112,-0.387096774193548,0.202797202797203,0.320088300220751,1.50877192982456,0.49645390070922,0.288730233984996,"2019-04-12",401
23,31,45,68,103,-0.373737373737374,0.20353982300885,0.345345345345345,1.51111111111111,0.596234309623431,0.289558133794125,"2019-04-12",402
19,25,37,60,97,-0.411764705882353,0.237113402061856,0.409252669039146,1.62162162162162,0.645539906103286,0.337110481586402,"2019-04-12",404
12,17,26,42,73,-0.423728813559322,0.235294117647059,0.36697247706422,1.61538461538462,0.735294117647059,0.333898404162039,"2019-04-12",407
10,16,18,81,67,-0.670103092783505,0.636363636363636,1.3695652173913,4.5,-0.0852272727272727,0.904815544916925,"2019-04-12",409
10,14,19,47,60,-0.540983606557377,0.424242424242424,0.804597701149425,2.47368421052632,0.404411764705882,0.60191485518155,"2019-04-12",411
26,36,52,76,110,-0.357142857142857,0.1875,0.309278350515464,1.46153846153846,0.568181818181818,0.266857694583736,"2019-04-12",413
16,23,34,57,92,-0.425,0.252747252747253,0.404929577464789,1.67647058823529,0.665829145728643,0.359233495209345,"2019-04-12",414
21,27,38,58,98,-0.364705882352941,0.208333333333333,0.386100386100386,1.52631578947368,0.662790697674419,0.296179532915751,"2019-04-12",415
18,25,38,59,91,-0.404761904761905,0.216494845360825,0.343137254901961,1.55263157894737,0.631067961165049,0.307796526665846,"2019-04-12",416
23,28,39,59,99,-0.35632183908046,0.204081632653061,0.411522633744856,1.51282051282051,0.636363636363636,0.290161336205145,"2019-04-12",417
10,18,25,59,69,-0.532467532467532,0.404761904761905,0.62962962962963,2.36,0.383435582822086,0.575069882029658,"2019-04-12",419
9,15,26,52,66,-0.552238805970149,0.333333333333333,0.459363957597173,2,0.506535947712418,0.473402356301321,"2019-04-12",420
23,32,46,69,103,-0.366336633663366,0.2,0.331412103746398,1.5,0.591286307053942,0.28454101257927,"2019-04-12",421
11,17,22,68,78,-0.6,0.511111111111111,0.970464135021097,3.09090909090909,0.293296089385475,0.726412173220684,"2019-04-12",422
22,31,47,74,104,-0.40952380952381,0.223140495867769,0.3515625,1.57446808510638,0.55668016194332,0.317521494218796,"2019-04-12",423
11,18,22,74,77,-0.608695652173913,0.541666666666667,1.04417670682731,3.36363636363636,0.190217391304348,0.770066785580952,"2019-04-12",424
20,29,43,69,97,-0.408163265306122,0.232142857142857,0.365168539325843,1.6046511627907,0.556768558951965,0.330238018998826,"2019-04-12",425
22,30,42,69,99,-0.393939393939394,0.243243243243243,0.429936305732484,1.64285714285714,0.538793103448276,0.346017159062354,"2019-04-12",427
22,30,43,68,101,-0.387755102040816,0.225225225225225,0.385802469135802,1.58139534883721,0.576923076923077,0.320386258391069,"2019-04-12",429
10,19,26,65,60,-0.547619047619048,0.428571428571429,0.663265306122449,2.5,0.170807453416149,0.609135057094107,"2019-04-12",430
24,32,45,67,106,-0.353535353535354,0.196428571428571,0.348101265822785,1.48888888888889,0.619834710743802,0.279432169922083,"2019-04-12",432
12,19,20,82,70,-0.623762376237624,0.607843137254902,1.3716814159292,4.1,-0.0543478260869565,0.864373023001523,"2019-04-12",433
8,16,14,79,58,-0.663157894736842,0.698924731182796,1.5625,5.64285714285714,-0.235849056603774,0.993492314937706,"2019-04-12",435
22,32,47,73,103,-0.39047619047619,0.216666666666667,0.340314136125654,1.5531914893617,0.561224489795918,0.308300395256917,"2019-04-12",436
18,26,41,66,90,-0.434782608695652,0.233644859813084,0.351123595505618,1.60975609756098,0.546511627906977,0.332315597423391,"2019-04-12",437
21,31,45,74,102,-0.40952380952381,0.243697478991597,0.386666666666667,1.64444444444444,0.537190082644628,0.34675285527682,"2019-04-12",438
29,40,60,89,115,-0.37984496124031,0.194630872483221,0.311827956989247,1.48333333333333,0.486348122866894,0.277136815054742,"2019-04-12",439
24,34,49,76,102,-0.381818181818182,0.216,0.353403141361257,1.55102040816327,0.50796812749004,0.307395477883726,"2019-04-12",440
24,32,45,70,103,-0.372549019607843,0.217391304347826,0.388198757763975,1.55555555555556,0.557851239669422,0.309283709325294,"2019-04-12",441
10,18,27,60,66,-0.538461538461538,0.379310344827586,0.557432432432432,2.22222222222222,0.352760736196319,0.539003522898842,"2019-04-12",442
19,27,41,65,90,-0.41304347826087,0.226415094339623,0.353982300884956,1.58536585365854,0.546511627906977,0.322020520915549,"2019-04-12",443
20,28,42,65,97,-0.397849462365591,0.214953271028037,0.342261904761905,1.54761904761905,0.602678571428571,0.305730349629519,"2019-04-12",444
23,32,47,70,98,-0.372549019607843,0.196581196581197,0.318559556786704,1.48936170212766,0.546218487394958,0.279694791702149,"2019-04-12",446
22,30,44,68,92,-0.387755102040816,0.214285714285714,0.357142857142857,1.54545454545455,0.508849557522124,0.304835094460455,"2019-04-12",447
11,17,28,54,69,-0.52112676056338,0.317073170731707,0.462633451957295,1.92857142857143,0.493827160493827,0.450429465715534,"2019-04-12",449
9,14,17,51,58,-0.569230769230769,0.5,0.982658959537572,3,0.277777777777778,0.709534108844333,"2019-04-12",450
6,11,15,44,56,-0.6,0.491525423728814,0.805555555555556,2.93333333333333,0.433884297520661,0.696843238877297,"2019-04-12",455
22,31,47,72,98,-0.398058252427184,0.210084033613445,0.328947368421053,1.53191489361702,0.53347280334728,0.298924875238637,"2019-04-12",457
24,32,47,72,97,-0.384615384615385,0.210084033613445,0.357142857142857,1.53191489361702,0.5,0.298924875238637,"2019-04-12",458
13,20,22,78,70,-0.591836734693878,0.56,1.23348017621145,3.54545454545455,0.0136612021857923,0.796271956028199,"2019-04-12",463
13,19,24,58,71,-0.506493506493506,0.414634146341463,0.805687203791469,2.41666666666667,0.36144578313253,0.589023147474159,"2019-04-12",466
11,16,23,55,71,-0.549295774647887,0.41025641025641,0.717488789237668,2.39130434782609,0.4375,0.582649053909318,"2019-04-12",468
22,31,47,71,97,-0.392156862745098,0.203389830508475,0.317460317460317,1.51063829787234,0.537974683544304,0.289391022393353,"2019-04-12",469
11,16,23,51,64,-0.522388059701492,0.378378378378378,0.651162790697674,2.21739130434783,0.419463087248322,0.537217176331488,"2019-04-12",472
8,12,20,40,61,-0.538461538461538,0.333333333333333,0.495049504950495,2,0.63953488372093,0.472628582776197,"2019-04-12",473
9,14,22,49,58,-0.555555555555556,0.380281690140845,0.589519650655022,2.22727272727273,0.398550724637681,0.539788318306546,"2019-04-12",475
21,30,43,72,95,-0.411764705882353,0.252173913043478,0.417867435158501,1.67441860465116,0.487012987012987,0.358769102817341,"2019-04-12",477
10,19,19,81,57,-0.62,0.62,1.28099173553719,4.26315789473684,-0.224550898203593,0.881586808459792,"2019-04-12",478
20,29,43,71,97,-0.42,0.245614035087719,0.388888888888889,1.65116279069767,0.53030303030303,0.349424965917433,"2019-04-12",479
17,23,32,55,88,-0.41025641025641,0.264367816091954,0.477178423236514,1.71875,0.625,0.375669122020405,"2019-04-12",480
19,27,40,60,90,-0.379310344827586,0.2,0.315457413249211,1.5,0.610047846889952,0.284382841438643,"2019-04-12",481
9,17,15,85,63,-0.666666666666667,0.7,1.61290322580645,5.66666666666667,-0.232558139534884,0.995339945035249,"2019-04-12",483
8,15,14,78,61,-0.67741935483871,0.695652173913043,1.55339805825243,5.57142857142857,-0.170807453416149,0.9887912753711,"2019-04-12",487
9,15,18,67,62,-0.634146341463415,0.576470588235294,1.12903225806452,3.72222222222222,0.0641025641025641,0.819075712881023,"2019-04-12",488
9,13,21,47,63,-0.566666666666667,0.382352941176471,0.610328638497653,2.23809523809524,0.5,0.542584906763313,"2019-04-12",490
18,27,34,72,92,-0.454545454545455,0.358490566037736,0.669014084507042,2.11764705882353,0.416666666666667,0.509865824782952,"2019-04-12",494
10,16,27,58,66,-0.567567567567568,0.364705882352941,0.530821917808219,2.14814814814815,0.388198757763975,0.51819075712881,"2019-04-12",495
10,16,25,49,66,-0.507692307692308,0.324324324324324,0.48,1.96,0.533333333333333,0.46047186542699,"2019-04-12",500
21,29,43,72,97,-0.425742574257426,0.252173913043478,0.417867435158501,1.67441860465116,0.504291845493562,0.358769102817341,"2019-04-12",503
18,25,37,63,93,-0.431818181818182,0.26,0.43046357615894,1.7027027027027,0.580568720379147,0.369697693870235,"2019-04-12",504
15,23,30,67,82,-0.488888888888889,0.381443298969072,0.682656826568266,2.23333333333333,0.38659793814433,0.542308166030299,"2019-04-12",509
14,22,25,74,78,-0.541666666666667,0.494949494949495,1.02083333333333,2.96,0.196335078534031,0.703745423824275,"2019-04-12",510
23,32,48,75,105,-0.401869158878505,0.219512195121951,0.352480417754569,1.5625,0.547808764940239,0.312376446187251,"2019-04-12",511
20,26,36,62,87,-0.409090909090909,0.26530612244898,0.503875968992248,1.72222222222222,0.5,0.377209737066688,"2019-04-12",512
21,28,41,63,92,-0.384615384615385,0.211538461538462,0.360655737704918,1.53658536585366,0.564516129032258,0.300838855479373,"2019-04-12",513
11,17,22,62,67,-0.569620253164557,0.476190476190476,0.888888888888889,2.81818181818182,0.246913580246914,0.676552802387833,"2019-04-12",514
16,23,36,60,95,-0.44578313253012,0.25,0.382165605095541,1.66666666666667,0.664251207729469,0.355415439498901,"2019-04-12",516
20,28,42,73,89,-0.445544554455446,0.269565217391304,0.440340909090909,1.73809523809524,0.424107142857143,0.383511799563364,"2019-04-12",518
18,25,36,57,91,-0.390243902439024,0.225806451612903,0.377697841726619,1.58333333333333,0.643564356435644,0.320974440210643,"2019-04-12",519
20,29,44,68,95,-0.402061855670103,0.214285714285714,0.327868852459016,1.54545454545455,0.561674008810573,0.304835094460455,"2019-04-12",520
9,13,21,38,64,-0.490196078431373,0.288135593220339,0.435897435897436,1.80952380952381,0.71969696969697,0.408494312445312,"2019-04-12",523
19,26,40,61,94,-0.402298850574713,0.207920792079208,0.329153605015674,1.525,0.630841121495327,0.295658003707063,"2019-04-12",525
16,22,33,53,91,-0.413333333333333,0.232558139534884,0.378787878787879,1.60606060606061,0.712435233160622,0.33044846577498,"2019-04-12",528
9,14,21,42,63,-0.5,0.333333333333333,0.517241379310345,2,0.611111111111111,0.472788043135524,"2019-04-12",529
18,26,37,68,92,-0.446808510638298,0.295238095238095,0.496794871794872,1.83783783783784,0.5,0.419888454679971,"2019-04-12",532
21,32,43,78,97,-0.418181818181818,0.289256198347107,0.487465181058496,1.81395348837209,0.428870292887029,0.411601936950292,"2019-04-12",536
9,15,19,60,57,-0.6,0.518987341772152,0.953488372093023,3.15789473684211,0.120689655172414,0.737120410938208,"2019-04-12",539
22,31,46,70,98,-0.386138613861386,0.206896551724138,0.32967032967033,1.52173913043478,0.550847457627119,0.294362180918679,"2019-04-12",540
14,23,23,82,77,-0.561904761904762,0.561904761904762,1.27155172413793,3.56521739130435,0.0510204081632653,0.79914254277801,"2019-04-12",541
7,8,12,28,50,-0.555555555555556,0.4,0.824742268041237,2.33333333333333,0.695876288659794,0.56515286435144,"2019-04-12",542
17,24,30,62,85,-0.441860465116279,0.347826086956522,0.692640692640693,2.06666666666667,0.463917525773196,0.49439563768555,"2019-04-12",543
10,13,20,35,65,-0.458333333333333,0.272727272727273,0.462962962962963,1.75,0.769230769230769,0.38644728296168,"2019-04-12",544
9,24,16,101,59,-0.616,0.726495726495726,1.62835249042146,6.3125,-0.472972972972973,1.0336546649862,"2019-04-12",546
19,26,38,58,95,-0.380952380952381,0.208333333333333,0.346020761245675,1.52631578947368,0.666666666666667,0.296179532915751,"2019-04-12",547
19,28,40,72,98,-0.44,0.285714285714286,0.469208211143695,1.8,0.513100436681223,0.40644679261394,"2019-04-12",548
17,24,30,66,89,-0.466666666666667,0.375,0.753138075313807,2.2,0.445544554455446,0.533123159248351,"2019-04-12",550
17,24,29,74,82,-0.510204081632653,0.436893203883495,0.925925925925926,2.55172413793103,0.247524752475248,0.621301775147929,"2019-04-12",551
10,14,20,41,61,-0.490909090909091,0.344262295081967,0.603448275862069,2.05,0.568181818181818,0.488181285407306,"2019-04-12",554
24,33,47,70,100,-0.359223300970874,0.196581196581197,0.332369942196532,1.48936170212766,0.549792531120332,0.279694791702149,"2019-04-12",555
20,28,39,67,92,-0.410526315789474,0.264150943396226,0.460526315789474,1.71794871794872,0.504587155963303,0.375690607734807,"2019-04-12",557
21,29,42,65,100,-0.382978723404255,0.214953271028037,0.358255451713396,1.54761904761905,0.614035087719298,0.305730349629519,"2019-04-12",559
20,28,43,70,97,-0.428571428571429,0.238938053097345,0.377094972067039,1.62790697674419,0.543478260869565,0.339916070106147,"2019-04-12",561
20,28,40,62,97,-0.377777777777778,0.215686274509804,0.359477124183006,1.55,0.627853881278539,0.306713008161831,"2019-04-12",562
12,18,29,60,72,-0.538461538461538,0.348314606741573,0.53448275862069,2.06896551724138,0.419075144508671,0.495012747685289,"2019-04-12",564
10,15,19,62,64,-0.61038961038961,0.530864197530864,1.05392156862745,3.26315789473684,0.17741935483871,0.754089502382473,"2019-04-12",566
11,14,21,34,66,-0.416666666666667,0.236363636363636,0.414012738853503,1.61904761904762,0.795454545454545,0.334920978566789,"2019-04-12",568
21,29,40,67,95,-0.395833333333333,0.252336448598131,0.448504983388704,1.675,0.526905829596413,0.358900845217262,"2019-04-12",571
18,24,34,54,88,-0.384615384615385,0.227272727272727,0.403225806451613,1.58823529411765,0.644329896907217,0.322974623422445,"2019-04-12",572
25,34,49,72,99,-0.358490566037736,0.190082644628099,0.32033426183844,1.46938775510204,0.520408163265306,0.270481272853049,"2019-04-12",573
10,14,22,38,65,-0.461538461538462,0.266666666666667,0.416666666666667,1.72727272727273,0.722222222222222,0.378102866220957,"2019-04-12",574
11,15,24,42,67,-0.473684210526316,0.272727272727273,0.430622009569378,1.75,0.659722222222222,0.386945264045282,"2019-04-12",576
22,30,45,72,98,-0.411764705882353,0.230769230769231,0.379213483146067,1.6,0.516877637130802,0.328337364172088,"2019-04-12",577
11,17,27,52,69,-0.507246376811594,0.316455696202532,0.471698113207547,1.92592592592593,0.518867924528302,0.449463665206224,"2019-04-12",578
17,25,38,59,95,-0.404761904761905,0.216494845360825,0.327102803738318,1.55263157894737,0.681818181818182,0.307796526665846,"2019-04-12",579
23,31,46,70,102,-0.386138613861386,0.206896551724138,0.343839541547278,1.52173913043478,0.570539419087137,0.294362180918679,"2019-04-12",580
9,14,19,58,64,-0.611111111111111,0.506493506493506,0.924170616113744,3.05263157894737,0.266666666666667,0.719274680993956,"2019-04-12",585
10,17,18,79,57,-0.645833333333333,0.628865979381443,1.34955752212389,4.38888888888889,-0.213414634146341,0.89407562507698,"2019-04-12",586
4,8,12,57,48,-0.753846153846154,0.652173913043478,1.125,4.75,-0.0206611570247934,0.925563173359451,"2019-04-12",587
18,24,35,54,95,-0.384615384615385,0.213483146067416,0.365384615384615,1.54285714285714,0.717821782178218,0.303394909871629,"2019-04-12",588
19,27,40,63,99,-0.4,0.223300970873786,0.356037151702786,1.575,0.644796380090498,0.317554240631164,"2019-04-12",591
18,24,36,55,91,-0.392405063291139,0.208791208791209,0.346715328467153,1.52777777777778,0.675,0.296758104738155,"2019-04-12",592
10,16,22,66,65,-0.609756097560976,0.5,0.887096774193548,3,0.168711656441718,0.71054417152938,"2019-04-12",593
9,14,24,45,74,-0.525423728813559,0.304347826086957,0.428571428571429,1.875,0.723684210526316,0.431929480901077,"2019-04-12",594
11,20,31,67,63,-0.540229885057471,0.36734693877551,0.524781341107872,2.16129032258065,0.232558139534884,0.522290405169261,"2019-04-12",595
20,28,41,65,97,-0.397849462365591,0.226415094339623,0.37037037037037,1.58536585365854,0.594170403587444,0.322020520915549,"2019-04-12",596
25,34,48,72,101,-0.358490566037736,0.2,0.345821325648415,1.5,0.528455284552846,0.284584980237154,"2019-04-12",597
23,31,46,70,99,-0.386138613861386,0.206896551724138,0.343839541547278,1.52173913043478,0.546218487394958,0.294362180918679,"2019-04-12",598
22,30,42,71,98,-0.405940594059406,0.256637168141593,0.455974842767296,1.69047619047619,0.504291845493562,0.365095038262158,"2019-04-12",599
19,28,33,74,94,-0.450980392156863,0.383177570093458,0.78544061302682,2.24242424242424,0.386363636363636,0.54499757977436,"2019-04-12",600
19,26,37,60,95,-0.395348837209302,0.237113402061856,0.409252669039146,1.62162162162162,0.627962085308057,0.337110481586402,"2019-04-12",601
19,25,36,56,94,-0.382716049382716,0.217391304347826,0.383141762452107,1.55555555555556,0.670731707317073,0.308997273553469,"2019-04-12",602
11,17,27,49,72,-0.484848484848485,0.289473684210526,0.424710424710425,1.81481481481481,0.613207547169811,0.411053540587219,"2019-04-12",603
30,42,60,90,113,-0.363636363636364,0.2,0.331858407079646,1.5,0.45221843003413,0.284787406599835,"2019-04-12",604
14,20,25,60,76,-0.5,0.411764705882353,0.825471698113208,2.4,0.385714285714286,0.585054080629302,"2019-04-12",605
14,21,32,65,82,-0.511627906976744,0.34020618556701,0.53921568627451,2.03125,0.453367875647668,0.483680256189186,"2019-04-12",607
21,29,43,66,100,-0.389473684210526,0.211009174311927,0.343283582089552,1.53488372093023,0.608695652173913,0.300142559491172,"2019-04-12",608
14,22,32,66,82,-0.5,0.346938775510204,0.551948051948052,2.0625,0.438144329896907,0.493274271548746,"2019-04-12",609
21,28,42,64,97,-0.391304347826087,0.207547169811321,0.344827586206897,1.52380952380952,0.602678571428571,0.29518547750592,"2019-04-12",610
8,12,11,53,54,-0.630769230769231,0.65625,1.75,4.81818181818182,0.0793650793650794,0.930899608865711,"2019-04-12",611
24,32,46,75,102,-0.401869158878505,0.239669421487603,0.421511627906977,1.6304347826087,0.495951417004049,0.34104160490167,"2019-04-12",612
6,12,12,74,54,-0.720930232558139,0.720930232558139,1.51960784313725,6.16666666666667,-0.23972602739726,1.02439024390244,"2019-04-12",620
6,11,9,71,41,-0.731707317073171,0.775,1.91358024691358,7.88888888888889,-0.531496062992126,1.1008106629532,"2019-04-12",621
