"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
13,22,21,81,64,-0.572815533980582,0.588235294117647,1.35746606334842,3.85714285714286,-0.125698324022346,0.836490022259538,"2020-02-26",1440
38,44,43,83,80,-0.307086614173228,0.317460317460317,1.75438596491228,1.93023255813953,0.0204918032786885,0.451798652197298,"2020-02-26",1441
59,64,68,67,96,-0.0229007633587786,-0.00740740740740741,-0.0746268656716418,0.985294117647059,0.327586206896552,-0.0105443482883894,"2020-02-26",1442
4,9,12,49,38,-0.689655172413793,0.60655737704918,1.0054347826087,4.08333333333333,-0.0728155339805825,0.86012893143192,"2020-02-26",1444
23,32,38,74,70,-0.39622641509434,0.321428571428571,0.689655172413793,1.94736842105263,0.134146341463415,0.457252641690682,"2020-02-26",1446
21,33,27,124,71,-0.579617834394904,0.642384105960265,1.87258687258687,4.59259259259259,-0.483539094650206,0.914731753704731,"2020-02-26",1447
48,53,55,76,79,-0.178294573643411,0.16030534351145,1.11702127659574,1.38181818181818,0.0968992248062016,0.228170557263292,"2020-02-26",1448
30,40,46,86,86,-0.365079365079365,0.303030303030303,0.72463768115942,1.8695652173913,0.161290322580645,0.431328722022533,"2020-02-26",1449
5,12,6,5,0,0.411764705882353,-0.0909090909090909,-0.555555555555556,0.833333333333333,-0.625,-0.124956247812391,"2020-02-26",1451
6,8,7,8,1,0,0.0666666666666667,0.416666666666667,1.14285714285714,-0.681818181818182,0.0925589836660617,"2020-02-26",1452
11,14,16,14,2,0,-0.0666666666666667,-0.175438596491228,0.875,-0.406976744186047,-0.0938609175759169,"2020-02-26",1453
8,13,8,18,2,-0.161290322580645,0.384615384615385,3.57142857142857,2.25,-1.11111111111111,0.540336007265022,"2020-02-26",1455
4,11,4,140,54,-0.854304635761589,0.944444444444444,2.51851851851852,35,-1.06435643564356,1.34467000858559,"2020-02-26",2
8,17,16,71,54,-0.613636363636364,0.632183908045977,1.27314814814815,4.4375,-0.151006711409396,0.898339204831404,"2020-02-26",3
7,13,10,81,53,-0.723404255319149,0.78021978021978,1.98324022346369,8.1,-0.413907284768212,1.10893818086363,"2020-02-26",5
9,17,14,74,38,-0.626373626373626,0.681818181818182,1.63934426229508,5.28571428571429,-0.574074074074074,0.968923870267336,"2020-02-26",8
8,15,14,75,39,-0.666666666666667,0.685393258426966,1.525,5.35714285714286,-0.551470588235294,0.974057342219439,"2020-02-26",11
12,19,20,67,62,-0.558139534883721,0.540229885057471,1.19897959183673,3.35,0.046583850931677,0.767671684128654,"2020-02-26",12
9,16,21,67,64,-0.614457831325301,0.522727272727273,0.909090909090909,3.19047619047619,0.139751552795031,0.742841633871624,"2020-02-26",13
12,18,28,43,78,-0.409836065573771,0.211267605633803,0.307377049180328,1.53571428571429,0.791925465838509,0.299882399059192,"2020-02-26",16
11,16,24,50,69,-0.515151515151515,0.351351351351351,0.577777777777778,2.08333333333333,0.519480519480519,0.498844520879239,"2020-02-26",17
9,18,11,117,65,-0.733333333333333,0.828125,2.27467811158798,10.6363636363636,-0.618811881188119,1.1786214844115,"2020-02-26",18
9,15,23,46,69,-0.508196721311475,0.333333333333333,0.48936170212766,2,0.629251700680272,0.473065621939275,"2020-02-26",19
6,14,6,135,61,-0.812080536912752,0.914893617021277,2.53937007874016,22.5,-0.889423076923077,1.30251435359335,"2020-02-26",20
4,10,4,108,47,-0.830508474576271,0.928571428571429,2.52427184466019,27,-0.93558282208589,1.3209520759953,"2020-02-26",21
3,11,4,131,47,-0.845070422535211,0.940740740740741,2.37827715355805,32.75,-1.12162162162162,1.33913223262545,"2020-02-26",22
4,10,4,122,46,-0.848484848484849,0.936507936507937,2.52136752136752,30.5,-1.07954545454545,1.33280602398203,"2020-02-26",24
9,16,13,78,53,-0.659574468085106,0.714285714285714,1.81564245810056,6,-0.343137254901961,1.01522509515684,"2020-02-26",29
6,12,10,80,42,-0.739130434782609,0.777777777777778,1.82291666666667,8,-0.615942028985507,1.10540982881408,"2020-02-26",31
7,17,13,92,52,-0.688073394495413,0.752380952380952,1.66666666666667,7.07692307692308,-0.518292682926829,1.07003831999089,"2020-02-26",32
9,16,14,80,74,-0.666666666666667,0.702127659574468,1.69230769230769,5.71428571428571,-0.0141242937853107,0.998093785741517,"2020-02-26",35
9,16,15,73,70,-0.640449438202247,0.659090909090909,1.50259067357513,4.86666666666667,0.0449101796407186,0.936626407925092,"2020-02-26",36
5,11,9,48,35,-0.627118644067797,0.684210526315789,1.48854961832061,5.33333333333333,-0.231958762886598,0.96977084349098,"2020-02-26",37
9,18,13,103,63,-0.702479338842975,0.775862068965517,1.96506550218341,7.92307692307692,-0.478723404255319,1.10385817844505,"2020-02-26",40
3,10,3,126,49,-0.852941176470588,0.953488372093023,2.51020408163265,42,-1.06353591160221,1.35707883920017,"2020-02-26",47
3,10,3,142,51,-0.868421052631579,0.958620689655172,2.50902527075812,47.3333333333333,-1.14321608040201,1.36488159089034,"2020-02-26",48
7,12,13,41,36,-0.547169811320755,0.518518518518518,1.03703703703704,3.15384615384615,0.0257731958762887,0.734621885794077,"2020-02-26",50
10,16,17,62,48,-0.58974358974359,0.569620253164557,1.25,3.64705882352941,-0.127737226277372,0.809034597371204,"2020-02-26",51
11,16,20,46,53,-0.483870967741935,0.393939393939394,0.769230769230769,2.3,0.307692307692308,0.558920936954296,"2020-02-26",53
5,12,7,114,56,-0.80952380952381,0.884297520661157,2.23849372384937,16.2857142857143,-0.769230769230769,1.25832592153375,"2020-02-26",56
6,12,9,120,61,-0.818181818181818,0.86046511627907,2.13461538461538,13.3333333333333,-0.714285714285714,1.22468090366845,"2020-02-26",58
11,19,28,66,71,-0.552941176470588,0.404255319148936,0.622950819672131,2.35714285714286,0.3125,0.574660058457237,"2020-02-26",59
4,6,7,6,2,0,-0.0769230769230769,-0.131578947368421,0.857142857142857,-0.131578947368421,-0.106344950848972,"2020-02-26",63
9,20,20,80,64,-0.6,0.6,1.12359550561798,4,-0.0722543352601156,0.853148524315928,"2020-02-26",67
8,15,16,71,56,-0.651162790697674,0.632183908045977,1.27314814814815,4.4375,-0.115894039735099,0.898339204831404,"2020-02-26",68
3,8,2,148,51,-0.897435897435897,0.973333333333333,2.63537906137184,74,-1.20098039215686,1.38596537878586,"2020-02-26",84
4,9,4,141,57,-0.88,0.944827586206897,2.51838235294118,35.25,-1.01941747572816,1.34524300684875,"2020-02-26",87
4,13,5,125,47,-0.811594202898551,0.923076923076923,2.38095238095238,25,-1.06353591160221,1.31382831907259,"2020-02-26",90
12,20,29,57,75,-0.480519480519481,0.325581395348837,0.492957746478873,1.96551724137931,0.505780346820809,0.462627852084972,"2020-02-26",91
3,9,3,137,50,-0.876712328767123,0.957142857142857,2.50936329588015,45.6666666666667,-1.12694300518135,1.36263423248925,"2020-02-26",95
4,10,4,128,57,-0.855072463768116,0.939393939393939,2.52032520325203,32,-0.919689119170985,1.33711903826985,"2020-02-26",96
12,18,24,54,67,-0.5,0.384615384615385,0.688073394495413,2.25,0.398089171974522,0.546233488039986,"2020-02-26",97
3,10,3,133,51,-0.86013986013986,0.955882352941177,2.50965250965251,44.3333333333333,-1.07894736842105,1.36071774122614,"2020-02-26",98
14,24,24,83,78,-0.551401869158878,0.551401869158878,1.19918699186992,3.45833333333333,0.0628140703517588,0.784264809919202,"2020-02-26",99
7,15,13,87,55,-0.705882352941177,0.74,1.62995594713656,6.69230769230769,-0.401234567901235,1.05221651332298,"2020-02-26",103
11,18,28,57,71,-0.52,0.341176470588235,0.505226480836237,2.03571428571429,0.464071856287425,0.484759095378564,"2020-02-26",107
18,27,33,72,77,-0.454545454545455,0.371428571428571,0.716911764705882,2.18181818181818,0.25,0.528246765565125,"2020-02-26",111
14,21,32,55,82,-0.447368421052632,0.264367816091954,0.402097902097902,1.71875,0.614754098360656,0.375669122020405,"2020-02-26",114
4,11,4,112,50,-0.821138211382114,0.931034482758621,2.52336448598131,28,-0.911764705882353,1.32462981413406,"2020-02-26",116
3,10,3,153,55,-0.877300613496933,0.961538461538462,2.50836120401338,51,-1.14485981308411,1.3693200705756,"2020-02-26",122
4,11,4,103,47,-0.807017543859649,0.925233644859813,2.52551020408163,25.75,-0.886075949367089,1.31596976579663,"2020-02-26",124
12,19,30,53,76,-0.472222222222222,0.27710843373494,0.399305555555556,1.76666666666667,0.599415204678363,0.39368077863547,"2020-02-26",125
4,12,5,113,50,-0.808,0.915254237288136,2.36842105263158,22.6,-0.901162790697674,1.30225960077009,"2020-02-26",127
21,27,37,66,104,-0.419354838709677,0.281553398058252,0.551330798479087,1.78378378378378,0.592105263157895,0.400394477317554,"2020-02-26",131
2,8,2,157,57,-0.903030303030303,0.974842767295597,2.5,78.5,-1.14678899082569,1.38833830945631,"2020-02-26",133
3,9,3,154,58,-0.889570552147239,0.961783439490446,2.50830564784053,51.3333333333333,-1.10091743119266,1.36969281195213,"2020-02-26",135
9,12,15,33,57,-0.466666666666667,0.375,0.79646017699115,2.2,0.657894736842105,0.530767324688197,"2020-02-26",137
5,14,7,98,46,-0.75,0.866666666666667,2.19806763285024,14,-0.801282051282051,1.23257578631863,"2020-02-26",138
3,10,3,138,53,-0.864864864864865,0.957446808510638,2.5092936802974,46,-1.07868020304569,1.36309641655118,"2020-02-26",139
3,9,3,143,57,-0.881578947368421,0.958904109589041,2.5089605734767,47.6666666666667,-1.04368932038835,1.36531264512252,"2020-02-26",141
4,11,4,139,58,-0.853333333333333,0.944055944055944,2.51865671641791,34.75,-0.98780487804878,1.34408902027498,"2020-02-26",142
3,10,5,98,40,-0.814814814814815,0.902912621359223,2.1830985915493,19.6,-0.958904109589041,1.28402366863905,"2020-02-26",145
3,10,4,129,46,-0.856115107913669,0.93984962406015,2.37642585551331,32.25,-1.12637362637363,1.33780016188506,"2020-02-26",146
3,9,4,96,42,-0.828571428571429,0.92,2.33502538071066,24,-0.913793103448276,1.30816107061776,"2020-02-26",147
4,10,4,127,45,-0.854014598540146,0.938931297709924,2.52049180327869,31.75,-1.13888888888889,1.336427549685,"2020-02-26",148
14,19,21,62,75,-0.530864197530864,0.493975903614458,1.2202380952381,2.95238095238095,0.290697674418605,0.701778779306708,"2020-02-26",152
4,9,4,142,56,-0.880794701986755,0.945205479452055,2.51824817518248,35.5,-1.04368932038835,1.34580817876362,"2020-02-26",154
3,9,3,128,52,-0.868613138686131,0.954198473282443,2.51004016064257,42.6666666666667,-1.02150537634409,1.35815807894817,"2020-02-26",155
3,8,3,141,55,-0.89261744966443,0.958333333333333,2.50909090909091,47,-1.06435643564356,1.36444456753538,"2020-02-26",156
3,8,3,139,50,-0.891156462585034,0.957746478873239,2.50922509225092,46.3333333333333,-1.14102564102564,1.36355211054006,"2020-02-26",157
4,10,4,130,53,-0.857142857142857,0.940298507462687,2.52,32.5,-1.00785340314136,1.33847115184337,"2020-02-26",158
3,10,4,129,48,-0.856115107913669,0.93984962406015,2.37642585551331,32.25,-1.08695652173913,1.33780016188506,"2020-02-26",160
4,11,4,137,57,-0.851351351351351,0.943262411347518,2.51893939393939,34.25,-0.99009900990099,1.34290239556523,"2020-02-26",161
12,18,29,48,77,-0.454545454545455,0.246753246753247,0.357142857142857,1.6551724137931,0.692771084337349,0.350415870227825,"2020-02-26",162
7,15,19,59,54,-0.594594594594595,0.512820512820513,0.823045267489712,3.10526315789474,0.12589928057554,0.728311317386648,"2020-02-26",167
3,8,4,91,38,-0.838383838383838,0.91578947368421,2.32620320855615,22.75,-0.955882352941177,1.30188204719789,"2020-02-26",171
4,12,4,140,54,-0.842105263157895,0.944444444444444,2.51851851851852,35,-1.06435643564356,1.34467000858559,"2020-02-26",178
4,10,4,143,55,-0.869281045751634,0.945578231292517,2.51811594202899,35.75,-1.06796116504854,1.34636568358792,"2020-02-26",180
4,12,5,135,51,-0.836734693877551,0.928571428571429,2.38970588235294,27,-1.06410256410256,1.32195858375822,"2020-02-26",182
4,13,5,132,50,-0.820689655172414,0.927007299270073,2.38721804511278,26.4,-1.06020942408377,1.31964374072241,"2020-02-26",184
8,17,11,99,62,-0.706896551724138,0.8,2.07547169811321,9,-0.472222222222222,1.13797225341399,"2020-02-26",190
13,22,21,87,74,-0.596330275229358,0.611111111111111,1.41630901287554,4.14285714285714,-0.0641025641025641,0.869221972184307,"2020-02-26",192
15,22,28,63,90,-0.482352941176471,0.384615384615385,0.732217573221757,2.25,0.510204081632653,0.546659666622916,"2020-02-26",193
3,8,3,149,56,-0.898089171974522,0.960526315789474,2.5085910652921,49.6666666666667,-1.10189573459716,1.36778019786391,"2020-02-26",194
11,21,25,69,66,-0.533333333333333,0.468085106382979,0.8,2.76,0.160818713450292,0.665395857161012,"2020-02-26",204
20,28,42,65,104,-0.397849462365591,0.214953271028037,0.342261904761905,1.54761904761905,0.66017316017316,0.305730349629519,"2020-02-26",206
27,37,54,73,112,-0.327272727272727,0.149606299212598,0.242966751918159,1.35185185185185,0.620300751879699,0.212920237310481,"2020-02-26",208
4,12,5,127,53,-0.827338129496403,0.924242424242424,2.3828125,25.4,-0.965608465608466,1.31555260216873,"2020-02-26",210
3,9,3,111,43,-0.85,0.947368421052632,2.51162790697674,37,-1.0625,1.34778201139581,"2020-02-26",211
3,9,4,122,51,-0.862595419847328,0.936507936507937,2.36947791164659,30.5,-0.972222222222222,1.33280602398203,"2020-02-26",216
4,13,5,117,49,-0.8,0.918032786885246,2.3728813559322,23.4,-0.957142857142857,1.30636782435391,"2020-02-26",218
7,15,14,86,48,-0.702970297029703,0.72,1.51898734177215,6.14285714285714,-0.5,1.02377822917911,"2020-02-26",223
3,9,4,127,48,-0.867647058823529,0.938931297709924,2.37451737451737,31.75,-1.07142857142857,1.336427549685,"2020-02-26",225
3,9,3,134,51,-0.874125874125874,0.956204379562044,2.5095785440613,44.6666666666667,-1.08638743455497,1.36120732310737,"2020-02-26",240
3,9,3,153,54,-0.888888888888889,0.961538461538462,2.50836120401338,51,-1.16197183098592,1.3693200705756,"2020-02-26",241
3,11,4,141,49,-0.855263157894737,0.944827586206897,2.38675958188153,35.25,-1.15482233502538,1.34524300684875,"2020-02-26",243
19,27,36,64,91,-0.406593406593407,0.28,0.505415162454874,1.77777777777778,0.523809523809524,0.3981359780141,"2020-02-26",244
3,10,3,156,54,-0.879518072289157,0.962264150943396,2.50819672131148,52,-1.18055555555556,1.37042426675364,"2020-02-26",245
3,10,4,147,52,-0.872611464968153,0.947019867549669,2.39130434782609,36.75,-1.14077669902913,1.3485220698946,"2020-02-26",247
5,14,9,96,45,-0.745454545454545,0.828571428571429,1.91629955947137,10.6666666666667,-0.758064516129032,1.17839663087605,"2020-02-26",248
10,17,22,57,62,-0.540540540540541,0.443037974683544,0.760869565217391,2.59090909090909,0.281456953642384,0.629249131288714,"2020-02-26",250
9,17,16,73,56,-0.622222222222222,0.640449438202247,1.39024390243902,4.5625,-0.162337662337662,0.910184729614886,"2020-02-26",252
8,11,12,29,43,-0.45,0.414634146341463,1.01190476190476,2.41666666666667,0.489130434782609,0.585980496282707,"2020-02-26",253
12,18,27,51,69,-0.478260869565217,0.307692307692308,0.483870967741935,1.88888888888889,0.518867924528302,0.436986790431989,"2020-02-26",254
3,9,3,157,55,-0.891566265060241,0.9625,2.50814332247557,52.3333333333333,-1.1697247706422,1.37078315506021,"2020-02-26",255
3,9,3,156,55,-0.890909090909091,0.962264150943396,2.50819672131148,52,-1.16359447004608,1.37042426675364,"2020-02-26",257
8,18,13,92,61,-0.672727272727273,0.752380952380952,1.77927927927928,7.07692307692308,-0.373563218390805,1.07003831999089,"2020-02-26",264
4,13,5,129,50,-0.816901408450704,0.925373134328358,2.38461538461538,25.8,-1.03723404255319,1.31722557800458,"2020-02-26",269
3,10,3,140,54,-0.866666666666667,0.958041958041958,2.50915750915751,46.6666666666667,-1.075,1.36400145020498,"2020-02-26",270
3,9,3,149,57,-0.886075949367089,0.960526315789474,2.5085910652921,49.6666666666667,-1.08490566037736,1.36778019786391,"2020-02-26",272
2,8,2,149,49,-0.898089171974522,0.973509933774834,2.5,74.5,-1.23762376237624,1.38624296695459,"2020-02-26",273
10,18,25,64,78,-0.560975609756098,0.438202247191011,0.696428571428571,2.56,0.409604519774011,0.622757972894395,"2020-02-26",275
18,22,30,48,89,-0.371428571428571,0.230769230769231,0.478723404255319,1.6,0.716216216216216,0.327740092823991,"2020-02-26",277
11,18,18,80,73,-0.63265306122449,0.63265306122449,1.45539906103286,4.44444444444444,0,0.899500142235949,"2020-02-26",279
16,24,31,71,80,-0.494736842105263,0.392156862745098,0.72463768115942,2.29032258064516,0.303030303030303,0.557660014839692,"2020-02-26",280
24,34,48,75,104,-0.376146788990826,0.219512195121951,0.366847826086957,1.5625,0.527888446215139,0.312376446187251,"2020-02-26",282
3,9,2,141,50,-0.88,0.972027972027972,2.6425855513308,70.5,-1.1734693877551,1.38391388013498,"2020-02-26",283
2,9,3,135,48,-0.875,0.956521739130435,2.37410071942446,45,-1.1436170212766,1.36168983153697,"2020-02-26",288
4,9,4,137,55,-0.876712328767123,0.943262411347518,2.51893939393939,34.25,-1.025,1.34290239556523,"2020-02-26",289
3,9,3,158,53,-0.892215568862275,0.962732919254658,2.50809061488673,52.6666666666667,-1.20967741935484,1.37113759694725,"2020-02-26",290
4,9,4,138,52,-0.877551020408163,0.943661971830986,2.5187969924812,34.5,-1.08585858585859,1.34349987362036,"2020-02-26",291
9,16,20,55,57,-0.549295774647887,0.466666666666667,0.806451612903226,2.75,0.230496453900709,0.662618656201941,"2020-02-26",294
5,10,8,128,57,-0.855072463768116,0.882352941176471,2.1505376344086,16,-0.858585858585859,1.25604714574721,"2020-02-26",296
4,10,4,139,55,-0.865771812080537,0.944055944055944,2.51865671641791,34.75,-1.03960396039604,1.34408902027498,"2020-02-26",299
17,24,31,63,82,-0.448275862068966,0.340425531914894,0.653061224489796,2.03225806451613,0.427461139896373,0.483924259753463,"2020-02-26",300
8,17,17,75,56,-0.630434782608696,0.630434782608696,1.22881355932203,4.41176470588235,-0.16025641025641,0.896092093305059,"2020-02-26",302
9,18,16,79,57,-0.628865979381443,0.663157894736842,1.45161290322581,4.9375,-0.232919254658385,0.942742172108815,"2020-02-26",304
3,9,3,148,50,-0.885350318471338,0.960264900662252,2.50865051903114,49.3333333333333,-1.20098039215686,1.3673825184246,"2020-02-26",305
4,6,7,21,21,-0.555555555555556,0.5,1.02941176470588,3,0.141509433962264,0.703250316589278,"2020-02-26",307
3,9,4,145,52,-0.883116883116883,0.946308724832215,2.38983050847458,36.25,-1.12745098039216,1.34745830767995,"2020-02-26",311
3,8,3,142,51,-0.893333333333333,0.958620689655172,2.50902527075812,47.3333333333333,-1.14321608040201,1.36488159089034,"2020-02-26",312
3,9,4,140,48,-0.879194630872483,0.944444444444444,2.3859649122807,35,-1.16666666666667,1.34467000858559,"2020-02-26",313
6,17,9,114,53,-0.740458015267176,0.853658536585366,2.11693548387097,12.6666666666667,-0.796703296703297,1.2147972907282,"2020-02-26",314
3,10,3,139,53,-0.865771812080537,0.957746478873239,2.50922509225092,46.3333333333333,-1.08585858585859,1.36355211054006,"2020-02-26",315
3,10,4,145,55,-0.870967741935484,0.946308724832215,2.38983050847458,36.25,-1.07487922705314,1.34745830767995,"2020-02-26",317
3,10,3,151,54,-0.875776397515528,0.961038961038961,2.50847457627119,50.3333333333333,-1.14928909952607,1.36856010568032,"2020-02-26",319
11,18,28,55,76,-0.506849315068493,0.325301204819277,0.477031802120141,1.96428571428571,0.558823529411765,0.462147001006856,"2020-02-26",320
8,19,14,85,53,-0.634615384615385,0.717171717171717,1.61363636363636,6.07142857142857,-0.40625,1.01971275696987,"2020-02-26",324
4,11,4,142,55,-0.856209150326797,0.945205479452055,2.51824817518248,35.5,-1.0609756097561,1.34580817876362,"2020-02-26",325
10,16,25,59,66,-0.573333333333333,0.404761904761905,0.62962962962963,2.36,0.34375,0.575069882029658,"2020-02-26",326
12,25,21,94,65,-0.579831932773109,0.634782608695652,1.39312977099237,4.47619047619048,-0.260416666666667,0.903108431229858,"2020-02-26",332
2,9,1,160,56,-0.893491124260355,0.987577639751553,2.61513157894737,160,-1.1986301369863,1.4065217929975,"2020-02-26",334
4,10,4,133,47,-0.86013986013986,0.941605839416058,2.51953125,33.25,-1.1436170212766,1.34042553191489,"2020-02-26",339
4,10,4,138,53,-0.864864864864865,0.943661971830986,2.5187969924812,34.5,-1.0678391959799,1.34349987362036,"2020-02-26",341
5,11,5,130,52,-0.843971631205674,0.925925925925926,2.53036437246964,26,-1.015625,1.31804353604868,"2020-02-26",343
8,16,10,90,55,-0.69811320754717,0.8,2.1978021978022,9,-0.506134969325153,1.13753136575457,"2020-02-26",344
12,19,18,87,64,-0.641509433962264,0.657142857142857,1.62735849056604,4.83333333333333,-0.234806629834254,0.934590431384452,"2020-02-26",351
6,14,6,126,49,-0.8,0.909090909090909,2.54237288135593,21,-1.02941176470588,1.2939861660676,"2020-02-26",352
4,11,5,121,45,-0.833333333333333,0.920634920634921,2.37704918032787,24.2,-1.07142857142857,1.31021609137216,"2020-02-26",354
4,9,4,119,45,-0.859375,0.934959349593496,2.5219298245614,29.75,-1.07558139534884,1.33049227079755,"2020-02-26",359
25,31,41,60,95,-0.318681318681319,0.188118811881188,0.397489539748954,1.46341463414634,0.576923076923077,0.267500098592105,"2020-02-26",363
12,19,30,52,80,-0.464788732394366,0.268292682926829,0.384615384615385,1.73333333333333,0.660919540229885,0.381132624836221,"2020-02-26",365
27,38,42,94,95,-0.424242424242424,0.382352941176471,0.899653979238754,2.23809523809524,0.155038759689922,0.544287096490456,"2020-02-26",369
2,8,2,138,55,-0.89041095890411,0.971428571428571,2.5,69,-1.05329949238579,1.38297205685476,"2020-02-26",376
5,12,6,118,48,-0.815384615384615,0.903225806451613,2.38297872340426,19.6666666666667,-0.974576271186441,1.28536985244479,"2020-02-26",380
5,12,6,117,50,-0.813953488372093,0.902439024390244,2.38197424892704,19.5,-0.926966292134832,1.28421427876981,"2020-02-26",381
9,17,13,88,56,-0.676190476190476,0.742574257425743,1.88442211055276,6.76923076923077,-0.421686746987952,1.05592144181094,"2020-02-26",383
6,12,5,131,55,-0.832167832167832,0.926470588235294,2.69230769230769,26.2,-0.977157360406091,1.31884950303457,"2020-02-26",384
5,11,5,132,54,-0.846153846153846,0.927007299270073,2.52988047808765,26.4,-0.994897959183674,1.31964374072241,"2020-02-26",385
2,10,3,127,46,-0.854014598540146,0.953846153846154,2.36641221374046,42.3333333333333,-1.12359550561798,1.35762259637501,"2020-02-26",387
10,16,26,58,71,-0.567567567567568,0.380952380952381,0.571428571428571,2.23076923076923,0.439393939393939,0.541242241910267,"2020-02-26",389
4,11,5,128,51,-0.841726618705036,0.924812030075188,2.38372093023256,25.6,-1.01063829787234,1.3163953592949,"2020-02-26",390
4,11,4,134,51,-0.848275862068966,0.942028985507246,2.51937984496124,33.5,-1.07512953367876,1.34105816742278,"2020-02-26",392
8,15,21,60,65,-0.6,0.481481481481481,0.767716535433071,2.85714285714286,0.292207792207792,0.683941641695731,"2020-02-26",393
11,16,24,44,69,-0.466666666666667,0.294117647058824,0.469483568075117,1.83333333333333,0.641891891891892,0.417373005202549,"2020-02-26",395
4,10,4,136,49,-0.863013698630137,0.942857142857143,2.51908396946565,34,-1.12694300518135,1.34229640812374,"2020-02-26",397
4,9,4,134,49,-0.874125874125874,0.942028985507246,2.51937984496124,33.5,-1.11256544502618,1.34105816742278,"2020-02-26",398
5,11,5,129,51,-0.842857142857143,0.925373134328358,2.53061224489796,25.8,-1.02631578947368,1.31722557800458,"2020-02-26",403
4,11,4,125,48,-0.838235294117647,0.937984496124031,2.52083333333333,31.25,-1.06353591160221,1.33501251661155,"2020-02-26",405
5,12,5,134,55,-0.835616438356164,0.928057553956835,2.52941176470588,26.8,-0.992462311557789,1.32119803769688,"2020-02-26",406
13,19,23,76,64,-0.6,0.535353535353535,1.12765957446809,3.30434782608696,-0.0284090909090909,0.761194029850746,"2020-02-26",408
5,11,4,132,51,-0.846153846153846,0.941176470588235,2.67782426778243,33,-1.06770833333333,1.33978362213035,"2020-02-26",410
7,12,10,90,57,-0.764705882352941,0.8,2.03045685279188,9,-0.457317073170732,1.13753136575457,"2020-02-26",412
4,10,4,143,56,-0.869281045751634,0.945578231292517,2.51811594202899,35.75,-1.05072463768116,1.34636568358792,"2020-02-26",418
4,10,4,152,55,-0.876543209876543,0.948717948717949,2.51700680272109,38,-1.12790697674419,1.35106246963459,"2020-02-26",426
4,10,4,147,53,-0.872611464968153,0.947019867549669,2.51760563380282,36.75,-1.12980769230769,1.3485220698946,"2020-02-26",428
4,10,4,134,53,-0.861111111111111,0.942028985507246,2.51937984496124,33.5,-1.03846153846154,1.34105816742278,"2020-02-26",431
5,12,5,120,48,-0.818181818181818,0.92,2.53303964757709,24,-1.01123595505618,1.30927703543069,"2020-02-26",434
4,10,4,133,48,-0.86013986013986,0.941605839416058,2.51953125,33.25,-1.12433862433862,1.34042553191489,"2020-02-26",445
14,20,30,59,80,-0.493670886075949,0.325842696629214,0.537037037037037,1.96666666666667,0.505464480874317,0.463076441383012,"2020-02-26",448
14,21,22,75,70,-0.5625,0.54639175257732,1.28640776699029,3.40909090909091,0.0414364640883978,0.776819805394753,"2020-02-26",451
7,14,9,85,48,-0.717171717171717,0.808510638297872,2.17142857142857,9.44444444444444,-0.587248322147651,1.14932011691447,"2020-02-26",452
4,9,3,143,50,-0.881578947368421,0.958904109589041,2.65151515151515,47.6666666666667,-1.175,1.36531264512252,"2020-02-26",453
5,11,4,140,56,-0.854304635761589,0.944444444444444,2.66666666666667,35,-1.03658536585366,1.34467000858559,"2020-02-26",454
4,9,3,143,51,-0.881578947368421,0.958904109589041,2.65151515151515,47.6666666666667,-1.15671641791045,1.36531264512252,"2020-02-26",456
15,22,24,65,70,-0.494252873563218,0.460674157303371,1.05128205128205,2.70833333333333,0.201149425287356,0.654694279196672,"2020-02-26",459
5,11,6,120,49,-0.83206106870229,0.904761904761905,2.38493723849372,20,-0.972222222222222,1.2876261587623,"2020-02-26",460
9,15,14,84,61,-0.696969696969697,0.714285714285714,1.72413793103448,6,-0.267857142857143,1.01556467671801,"2020-02-26",461
4,9,4,124,49,-0.864661654135338,0.9375,2.52100840336134,31,-1.03591160220994,1.33428847291868,"2020-02-26",462
12,22,18,103,74,-0.648,0.702479338842975,1.74180327868852,5.72222222222222,-0.277777777777778,0.999604704022137,"2020-02-26",464
7,15,11,74,46,-0.662921348314607,0.741176470588235,1.77966101694915,6.72727272727273,-0.434782608695652,1.05309734513274,"2020-02-26",465
9,18,17,74,55,-0.608695652173913,0.626373626373626,1.3013698630137,4.35294117647059,-0.17741935483871,0.890274314214464,"2020-02-26",467
4,9,3,157,57,-0.891566265060241,0.9625,2.63698630136986,52.3333333333333,-1.14253393665158,1.37078315506021,"2020-02-26",470
5,12,5,132,48,-0.833333333333333,0.927007299270073,2.52988047808765,26.4,-1.10526315789474,1.31964374072241,"2020-02-26",471
4,9,3,152,50,-0.888198757763975,0.961290322580645,2.64184397163121,50.6666666666667,-1.23205741626794,1.36894253287696,"2020-02-26",474
4,10,4,142,51,-0.868421052631579,0.945205479452055,2.51824817518248,35.5,-1.1318407960199,1.34580817876362,"2020-02-26",476
4,10,4,146,53,-0.871794871794872,0.946666666666667,2.5177304964539,36.5,-1.1231884057971,1.34799372457255,"2020-02-26",482
11,21,16,101,67,-0.655737704918033,0.726495726495726,1.83982683982684,6.3125,-0.371794871794872,1.0336546649862,"2020-02-26",484
6,12,7,112,54,-0.806451612903226,0.882352941176471,2.38636363636364,16,-0.79608938547486,1.25548447600228,"2020-02-26",485
12,21,17,90,67,-0.621621621621622,0.682242990654206,1.77184466019417,5.29411764705882,-0.241935483870968,0.9703615444763,"2020-02-26",486
