"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
3578,4876,7032,11436,21397,-0.402157920549289,0.238466536712151,0.410912890945734,1.62627986348123,0.771988582740603,0.340522322744524,"2020-07-25",361
2484,4430,5702,15840,19444,-0.562900838677849,0.47061554173243,0.8065748018967,2.77797264117853,0.392339544513458,0.672025641677902,"2020-07-25",362
4574,5472,7766,11390,22046,-0.35096667062033,0.189183545625392,0.382569039777046,1.46664949781097,0.756291506466271,0.270148067270161,"2020-07-25",364
4843,6422,9404,13651,24005,-0.360135505405271,0.18421166775103,0.314559971558505,1.45161633347512,0.718407413829644,0.263049378220174,"2020-07-25",366
177,1763,360,29333,8716,-0.886609210187805,0.975751860707911,2.4010906137603,81.4805555555556,-1.32392577618825,1.39335357305327,"2020-07-25",367
4889,6632,9614,13743,24785,-0.349006134969325,0.176777839619814,0.296960630600826,1.42947784480965,0.743291659595331,0.252434129305675,"2020-07-25",368
2536,3971,4279,15086,16305,-0.583250249252243,0.558068680609347,1.242698127961,3.52559009114279,0.193817724964665,0.796904462942931,"2020-07-25",370
5079,6737,9837,14890,24255,-0.376982475609192,0.204351518582926,0.352661185633925,1.51367286774423,0.653104826029855,0.29180891761165,"2020-07-25",375
4286,6344,9699,14863,22256,-0.40170698354317,0.210243465515837,0.315547625449124,1.53242602330137,0.626467595491547,0.300222437293251,"2020-07-25",377
2648,4096,5498,12255,17531,-0.498990887407498,0.380611727595336,0.665478254018279,2.22899236085849,0.53556364019825,0.543500443970595,"2020-07-25",378
3251,4745,6344,12950,22236,-0.463690307996609,0.342386234062403,0.620107012109265,2.04129886506936,0.691085505013287,0.488916696571673,"2020-07-25",379
2628,3978,5053,12727,20257,-0.523735408560311,0.431608548931384,0.822120329105245,2.5187017613299,0.61201278740932,0.616322171772243,"2020-07-25",382
3152,4699,5774,14968,22170,-0.522143692479788,0.443255230932408,0.884957455819505,2.59231035677174,0.533171240013894,0.632955409077472,"2020-07-25",386
4201,5498,8008,11849,21378,-0.366115178417017,0.193433046280908,0.338229337278315,1.47964535464535,0.733779381987851,0.276216436489157,"2020-07-25",388
1946,3578,3290,19792,14817,-0.693795464270432,0.714929382202582,1.65430267062315,6.01580547112462,-0.227820303676747,1.02090022765369,"2020-07-25",391
3146,4371,5643,12753,20375,-0.489488437281009,0.386497064579256,0.77225528956858,2.25996810207337,0.603514087363122,0.551904967638283,"2020-07-25",394
4502,6016,8814,12812,23376,-0.360951773953686,0.184870063812078,0.313008893899537,1.45359655094168,0.751252424046542,0.263989226514892,"2020-07-25",396
1973,3231,4732,10197,15807,-0.518766756032172,0.366066045950834,0.574235578438584,2.15490278951817,0.639655752239445,0.522727327530566,"2020-07-25",399
3139,4266,6154,10754,19484,-0.431957390146471,0.272060563047078,0.476456818511383,1.74748131296718,0.742771495788116,0.388492649937652,"2020-07-25",400
2451,4030,4522,14490,17308,-0.564794816414687,0.524300441826215,1.07226608721843,3.20433436532508,0.315248510484641,0.748684176476566,"2020-07-25",401
2497,3873,4712,14634,19044,-0.581455665423894,0.512870877700817,1.02586902127836,3.10568760611205,0.405079854232397,0.732363410961445,"2020-07-25",402
4476,5525,7786,11121,21686,-0.336176859305539,0.176389696937642,0.343559419812098,1.42833290521449,0.769653198429075,0.251878785417033,"2020-07-25",404
1802,3624,3310,18134,16587,-0.666881147164261,0.691288938630853,1.51388888888889,5.4785498489426,-0.00244771922777596,0.987140902056236,"2020-07-25",407
2667,4207,6468,12904,20689,-0.508269534217755,0.33223208754904,0.50740291070781,1.99505256648114,0.677892716719715,0.474416939373836,"2020-07-25",409
3093,4738,6134,12858,20250,-0.461468515571721,0.354043807919124,0.635166537567777,2.09618519726117,0.616097791425534,0.505563164435848,"2020-07-25",411
3185,4627,6304,12825,20807,-0.469745587898235,0.340896021747086,0.6091546006539,2.03442258883249,0.643595927738225,0.486788627448766,"2020-07-25",413
5518,7163,10512,15637,25808,-0.371666666666667,0.195992198554438,0.343268586738111,1.48753805175038,0.659634623749456,0.279872278659403,"2020-07-25",414
3821,5335,7858,12229,22308,-0.392507401503074,0.217603425100811,0.355707101121401,1.55624840926444,0.763588367664878,0.310731070199729,"2020-07-25",415
3867,5072,7268,11206,21004,-0.376827620100749,0.213164447331385,0.381404358353511,1.54182718767199,0.76127581035875,0.304391778733285,"2020-07-25",416
3735,5053,7681,11842,22420,-0.401834862385321,0.213133227475286,0.347717814583925,1.54172633771644,0.794912211567932,0.304347576665327,"2020-07-25",417
3683,5505,7982,14411,22367,-0.447178148222535,0.287098646898584,0.463431512477834,1.805437233776,0.632444316000248,0.409969031985634,"2020-07-25",419
1160,4083,1907,32990,13874,-0.779731880344186,0.890706937559102,2.17467047267232,17.2994231777661,-0.919719212513268,1.27191390723695,"2020-07-25",420
2287,3821,4456,14647,17563,-0.586203162226554,0.533476417316652,1.05142067144007,3.28702872531418,0.32635483788155,0.761787256192972,"2020-07-25",421
2320,4044,4148,17301,17282,-0.621082220660576,0.613222061634575,1.32644211375555,4.17092574734812,0.110167840003898,0.875663630750433,"2020-07-25",422
4102,5675,8395,12733,23756,-0.38342025206432,0.205319954562666,0.335353597823062,1.51673615247171,0.781651900543012,0.293190955806083,"2020-07-25",423
2300,3814,3991,15086,17255,-0.596402116402116,0.581590396812916,1.27335536886563,3.78000501127537,0.249792917788362,0.830492454223913,"2020-07-25",424
4024,6010,8172,14221,21279,-0.405862290544214,0.270129058187827,0.457232267037552,1.74021047479197,0.587365816839987,0.385736922457785,"2020-07-25",425
3080,4437,6652,11089,19877,-0.428442612392116,0.250098641564737,0.397552146799513,1.6670174383644,0.759251068848592,0.357132244371761,"2020-07-25",427
2720,4116,6285,10741,19411,-0.445917749209127,0.261717373428873,0.397119634963639,1.70898965791567,0.78115024133616,0.373723014598247,"2020-07-25",429
4483,5878,8769,12681,23606,-0.366560698313487,0.182377622377622,0.308775474765972,1.44611700307903,0.767627525787763,0.26043004829554,"2020-07-25",430
3277,4843,6232,14424,20473,-0.497275133648207,0.396591789310612,0.751849336441565,2.31450577663671,0.506913480160339,0.566321340746813,"2020-07-25",432
2707,4306,6606,11397,20145,-0.451569763739413,0.266122312947842,0.389746676862503,1.7252497729337,0.773895484028883,0.380013628515636,"2020-07-25",433
1953,3926,5118,14287,18442,-0.568879371877231,0.472507085802628,0.755309158607509,2.79152012504885,0.459798994974874,0.674725236670894,"2020-07-25",435
2693,4122,5643,12131,19772,-0.492770565434074,0.365027568358276,0.628864980129883,2.14974304447989,0.658005914659907,0.521246815931292,"2020-07-25",436
2287,4089,4220,15532,17498,-0.583201671678304,0.572701498582422,1.19322377165039,3.68056872037915,0.246541214558515,0.817800019319144,"2020-07-25",437
2739,4116,5761,12098,19392,-0.49229061305045,0.354835097149896,0.606469518614221,2.09998264190245,0.644911227806952,0.50669237559008,"2020-07-25",438
2307,3716,4673,12131,17629,-0.531015334132643,0.443822899309688,0.815349294850771,2.59597688850845,0.535111594991834,0.633762958191734,"2020-07-25",439
2490,3834,5158,11259,18618,-0.491949910554562,0.371626972041177,0.648132409807504,2.1828227995347,0.668021319120586,0.530669481236647,"2020-07-25",440
2890,4102,6468,10708,19162,-0.446049966239028,0.246856078248719,0.38071977587817,1.65553494124923,0.766799225043336,0.352501695928862,"2020-07-25",441
3454,4738,6953,10885,22131,-0.393458362670422,0.220428299136675,0.368178583467546,1.56551129009061,0.848916472836976,0.314764058806079,"2020-07-25",442
2431,3926,4863,12786,17976,-0.530157970320728,0.44892061873194,0.834614979458548,2.62924120913017,0.500709480765188,0.641043097827306,"2020-07-25",443
2720,4293,5649,12131,17708,-0.477228446176327,0.364566929133858,0.632365566221806,2.14745972738538,0.556558835845896,0.520589043188387,"2020-07-25",444
3421,4666,6219,11344,19982,-0.417114303560275,0.291806638956898,0.557028889420255,1.8240874738704,0.697895816042572,0.416689725946438,"2020-07-25",446
4148,5171,7294,10905,21135,-0.356680766359791,0.198417495466784,0.383170628183362,1.49506443652317,0.769053861367922,0.283333520152392,"2020-07-25",447
3093,4561,7287,11587,19536,-0.435100322021303,0.227826639821977,0.334760607240171,1.5900919445588,0.731453147965207,0.325329064276809,"2020-07-25",449
2956,4227,5826,11927,19510,-0.476662127027362,0.343660226440602,0.617160313992069,2.04720219704772,0.649755090877446,0.490734972423354,"2020-07-25",450
2687,3663,5839,9109,18186,-0.426401503288443,0.218758362322719,0.340745680761937,1.56002740195239,0.853479802350577,0.31237799720479,"2020-07-25",455
2628,4836,6154,14890,20100,-0.509682652337017,0.415130203383387,0.680267871048123,2.41956451088723,0.498949099881203,0.592793873988877,"2020-07-25",457
2628,4109,5544,12589,17721,-0.507845250928255,0.388518171289913,0.673672735618115,2.27074314574315,0.522841848136791,0.554790853665396,"2020-07-25",458
3441,5230,7517,14844,22112,-0.478927966523862,0.327668708912839,0.536548572767615,1.97472395902621,0.591893809742455,0.467901960465137,"2020-07-25",463
4378,6173,8723,15086,21430,-0.419257726139517,0.26725187954135,0.459887250650477,1.72945087699186,0.538575488239918,0.381628823674386,"2020-07-25",466
3486,4699,6750,10079,20145,-0.364054675869536,0.197813298472874,0.340597503580929,1.49318518518519,0.823652990608008,0.282470206355201,"2020-07-25",468
3493,5131,7786,12209,21436,-0.408189158016148,0.221205301325331,0.337855385978581,1.56807089648086,0.752381800373965,0.315874408889872,"2020-07-25",469
3709,4705,6698,10086,19706,-0.363802312216889,0.201858913250715,0.377156851831237,1.50582263362198,0.784161297544715,0.288247177681599,"2020-07-25",472
2064,3565,3781,14811,16246,-0.6119939050936,0.593265920826162,1.2523844127532,3.91721766728379,0.213538561595577,0.84716423266504,"2020-07-25",473
3735,5394,6147,16823,20054,-0.51442589008417,0.464780148019155,1.03878412828147,2.73678217016431,0.301706623323852,0.663693684767215,"2020-07-25",475
3591,4843,6724,10931,20893,-0.385951565867884,0.238289436420278,0.432045515229938,1.62566924449732,0.776893139372078,0.340269066261095,"2020-07-25",477
2458,3388,5230,8113,15951,-0.410833840535606,0.216068350445927,0.342252718552638,1.55124282982792,0.835380448475687,0.308535707615764,"2020-07-25",478
2733,4089,6612,10656,19418,-0.445371312309257,0.234190410006949,0.338903508036807,1.61161524500907,0.80170729851087,0.334415616754461,"2020-07-25",479
2451,3467,5459,8788,17131,-0.434190126478988,0.233663227346108,0.359340256039377,1.60981864810405,0.838851281444914,0.333661065000644,"2020-07-25",480
3119,4312,6187,9326,18022,-0.367649215427482,0.202346419132341,0.340359551536443,1.50735412962664,0.802368090795002,0.288942714659842,"2020-07-25",481
3277,5341,7464,16194,23416,-0.503970280938008,0.369008369261983,0.599563204812989,2.16961414790997,0.566473357033624,0.526934418466011,"2020-07-25",483
2844,4666,5570,15296,18592,-0.532511772367498,0.466117128342759,0.887829992332128,2.74614003590664,0.355893338376436,0.665601606561506,"2020-07-25",487
3985,5217,7078,11482,20965,-0.375172165997964,0.237284482758621,0.457539426932907,1.62220966374682,0.722592507469547,0.338834427740567,"2020-07-25",488
3618,5472,7458,14968,22170,-0.464579256360078,0.334879158120039,0.576238413848137,2.00697237865379,0.572551541046169,0.478198311385121,"2020-07-25",490
2438,3788,4332,13880,16187,-0.571202173420874,0.524269712277619,1.10570687418936,3.20406278855032,0.285107364877704,0.748639555362964,"2020-07-25",494
3218,4574,7307,11593,19077,-0.434155996783571,0.226772486772487,0.34232133158685,1.58656083207883,0.702330379900473,0.323823777958891,"2020-07-25",495
3454,5485,7215,17026,20532,-0.512682688463418,0.404727527742255,0.712760083691735,2.35980595980596,0.376708068094636,0.577940705473291,"2020-07-25",500
3198,4771,5872,13874,19405,-0.488227406811478,0.405246632229312,0.79631398773983,2.36273841961853,0.484367989799051,0.578679647782374,"2020-07-25",503
3067,4352,5479,13048,16528,-0.499770114942529,0.408538889188752,0.825570995397134,2.38145647015879,0.386391060280153,0.583380056854087,"2020-07-25",504
2281,3729,4758,13690,17681,-0.571846833916987,0.48417172593235,0.88852635139168,2.87725935266919,0.420984118719084,0.691381184348065,"2020-07-25",509
2241,3853,4266,14188,17413,-0.57286181475528,0.537661211661428,1.07953432705908,3.3258321612752,0.344415870683321,0.767762403689781,"2020-07-25",510
3336,4823,7419,11541,21142,-0.410535321437301,0.217405063291139,0.332033767238046,1.5556004852406,0.787559279893181,0.31044742238941,"2020-07-25",511
1802,2929,4640,8978,17386,-0.508020492147476,0.318548979292113,0.465370751802266,1.93491379310345,0.857007864415046,0.454873646209386,"2020-07-25",512
3375,4941,7517,11429,21115,-0.396334758704948,0.206481579225166,0.313265747369433,1.52042038047093,0.79588359885809,0.294849034340404,"2020-07-25",513
4083,5125,7510,11010,21994,-0.364735048032228,0.188984881209503,0.343831660019255,1.46604527296937,0.807845819225508,0.269864173765315,"2020-07-25",514
3473,5079,6154,13173,20722,-0.443458251150559,0.363170693847985,0.729610611006008,2.14055898602535,0.587633840356601,0.518596266404407,"2020-07-25",516
2458,3591,5577,8775,15158,-0.419213973799127,0.222826086956522,0.335882031676679,1.57342657342657,0.743086836836837,0.318186163344627,"2020-07-25",518
4057,5498,7661,12439,21109,-0.386965490327257,0.23771144278607,0.426934967921797,1.62367837096985,0.677881853930102,0.339444712321549,"2020-07-25",519
3998,5328,6796,13146,20355,-0.423189347190646,0.318423427941029,0.663171526443312,1.93437316068275,0.564792866011965,0.454698896242724,"2020-07-25",520
2969,4214,6501,9929,16960,-0.404086827405784,0.208642726719416,0.321352906987645,1.5273034917705,0.726298853103771,0.297934052600456,"2020-07-25",523
2680,3926,6567,10695,17989,-0.462964229532864,0.239137990962808,0.344022934862324,1.62859753312015,0.736930215391105,0.341480584307144,"2020-07-25",525
3591,4751,6612,9850,19103,-0.349222655982467,0.196695419754586,0.358336468869658,1.48971566848155,0.783660230871386,0.280873756896613,"2020-07-25",528
1874,2792,4496,8015,15001,-0.48329786249653,0.281272480217409,0.420189138845107,1.78269572953737,0.817396038930103,0.401643361573115,"2020-07-25",529
2320,4057,4620,15473,18546,-0.584536610343062,0.540138356641616,1.05189191284795,3.3491341991342,0.327949901120633,0.771301143836681,"2020-07-25",532
4358,5761,7936,11560,22118,-0.334795912476185,0.185884283955683,0.341990034727465,1.45665322580645,0.768728791438267,0.265436930293077,"2020-07-25",536
1901,3106,5276,8755,15873,-0.476266756597251,0.247950965718766,0.33254315700931,1.65940106141016,0.82479169941833,0.354063178744173,"2020-07-25",539
4515,5695,7281,11914,19661,-0.353171673576012,0.241364938786142,0.532810451503094,1.63631369317401,0.605992483456688,0.344661447507188,"2020-07-25",540
2897,4332,6069,10964,19975,-0.433577405857741,0.287383314741971,0.477067617878097,1.80655791728456,0.763250219270768,0.410373061723101,"2020-07-25",541
3054,4561,7189,12484,22059,-0.464828395423878,0.269150612514614,0.404643271993642,1.73654193907358,0.76530612244898,0.384338713110903,"2020-07-25",542
3460,4666,6763,11659,21168,-0.428361408882083,0.265769189013136,0.465611685940353,1.72393908028981,0.744018583042973,0.379509584730091,"2020-07-25",543
4299,6154,9155,13907,23973,-0.386471262648921,0.206053247766889,0.324630077468541,1.5190606226106,0.72671134141115,0.29423857713507,"2020-07-25",544
4116,6154,9018,15099,23907,-0.420881757869477,0.252145789277273,0.396538682247379,1.67431803060546,0.657364787111623,0.360057797207895,"2020-07-25",546
3604,4817,6547,11193,19497,-0.398251093066833,0.261894024802706,0.495393670562143,1.70963800213838,0.688462574373791,0.373975644781513,"2020-07-25",547
4037,5924,8526,13900,22846,-0.402340597255851,0.23963256933916,0.386290774737992,1.63030729533193,0.681163682086435,0.34218877834669,"2020-07-25",548
2772,4286,4653,16279,19326,-0.583175297836129,0.555417542518632,1.24166951469583,3.49860305179454,0.286311875435742,0.793120033662602,"2020-07-25",550
3650,4889,6757,10145,20473,-0.349607556205933,0.200449650928884,0.363316604469609,1.50140594938582,0.818708104814138,0.286234853359529,"2020-07-25",551
3749,4810,6868,10708,20231,-0.380074751901018,0.218479745106964,0.40336981869367,1.55911473500291,0.760539994224661,0.311981478830625,"2020-07-25",554
2189,3867,3873,15257,16430,-0.595586697343652,0.595086251960272,1.28903684580021,3.93932352181771,0.189210310206893,0.849764155825473,"2020-07-25",555
3192,4194,5826,9057,18874,-0.3669911704777,0.217093327958073,0.402386171166683,1.55458290422245,0.842444991745379,0.310000357444535,"2020-07-25",557
4384,5590,7628,11318,21954,-0.338774544594275,0.194764066293677,0.381088115008056,1.4837441006817,0.766275064040279,0.278116803864032,"2020-07-25",559
