"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
2340,3873,2916,22184,13913,-0.702728633380665,0.767649402390438,2.17658488093624,7.6076817558299,-0.46520204096438,1.09618465469991,"2018-11-08",353
6685,7969,10132,15368,25408,-0.317050177829198,0.205333333333333,0.503006897611774,1.51677852348993,0.585444411647249,0.293211078653268,"2018-11-08",360
6993,9103,12589,18245,27983,-0.33428404270879,0.183433871700071,0.342103671444989,1.44928111843673,0.582510256799878,0.26193993285687,"2018-11-08",361
1815,3716,2831,21640,10296,-0.706893831834674,0.768624085652405,1.87980971036799,7.64394206993995,-0.705811601333989,1.09757599760831,"2018-11-08",362
7786,9529,12183,17799,26201,-0.302620023419204,0.187312387432459,0.43196012675753,1.46097020438316,0.500203223436352,0.267478270939231,"2018-11-08",364
3794,5702,4738,23979,12570,-0.615781139449479,0.670021241773166,2.00820356531541,5.06099620092866,-0.580344269204321,0.956776073400445,"2018-11-08",366
7006,8690,10525,17196,23429,-0.328594607123542,0.240647884275459,0.599866916049205,1.6338242280285,0.419217277666965,0.343639873097446,"2018-11-08",367
4424,6422,6187,18343,14588,-0.481364829396325,0.495556461475744,1.36363636363636,2.96476482948117,-0.11437233016398,0.707642280028706,"2018-11-08",368
8225,9974,12648,18291,26784,-0.294250840261808,0.182391156792398,0.434177117796415,1.44615749525617,0.489628191908777,0.260450968906083,"2018-11-08",370
3939,6003,5144,22347,12924,-0.576507936507937,0.625768433305445,1.81700078159657,4.34428460342146,-0.463205122424133,0.893583410799905,"2018-11-08",375
7412,8978,11252,15912,23534,-0.278585777420651,0.171550581652187,0.418537812107059,1.41414859580519,0.493116503183617,0.244970370809943,"2018-11-08",377
7202,9011,11141,18173,24543,-0.337036492054149,0.239885378999795,0.567005321722303,1.63118212009694,0.422091747326356,0.342551319780144,"2018-11-08",378
7963,9712,11161,20145,27721,-0.349432293934421,0.28697374305245,0.820022271308348,1.80494579338769,0.402074936557695,0.409792902594956,"2018-11-08",379
7327,9385,10630,22957,27302,-0.419640096468988,0.367017000625242,0.969545862106935,2.15964252116651,0.280286149876862,0.524093598354718,"2018-11-08",382
2956,4784,3781,25742,11836,-0.686562274782153,0.743860718761644,2.09080696142275,6.808251785242,-0.737955545526345,1.06221770723915,"2018-11-08",386
8048,9765,12615,18533,27217,-0.309845218743374,0.189996147425196,0.436894637373021,1.46912405866032,0.498810473853011,0.271310770482542,"2018-11-08",388
3952,6121,5086,24477,12229,-0.599908490751029,0.655921252917498,1.91202571586337,4.8126228863547,-0.607402063658622,0.936641988878962,"2018-11-08",391
6259,7969,8395,18841,21921,-0.405520328235733,0.383536495814363,1.17268012303824,2.24431209053008,0.235311101486935,0.547681509484283,"2018-11-08",394
6272,8965,11554,21227,16475,-0.406134075251722,0.295079466764284,0.555766225409082,1.83719923835901,0.0238618354703933,0.421367977014302,"2018-11-08",396
8008,9699,11292,20152,25742,-0.35017252353355,0.28177076707798,0.795474950619501,1.78462628409493,0.340292051415774,0.402363178621026,"2018-11-08",399
2995,4614,3801,21862,11534,-0.651457924157728,0.70377586408448,2.0333010605003,5.75164430413049,-0.592282046178344,1.00497517323095,"2018-11-08",400
7287,9070,10230,19962,25041,-0.3751722237531,0.322337042925278,0.911560292988142,1.95131964809384,0.320777351247601,0.46029077224263,"2018-11-08",401
6770,8428,9562,19195,24241,-0.389783875755711,0.334979309385541,0.933683557554375,2.00742522484836,0.327851023959309,0.478343334459535,"2018-11-08",402
7589,9332,12131,18179,28429,-0.321580458725601,0.199538106235566,0.444072426098066,1.49855741488748,0.557532263900615,0.284936392188193,"2018-11-08",404
5243,6750,7209,17544,20565,-0.444307236354655,0.417525148466853,1.20305915768398,2.43362463587183,0.246583334981507,0.596215602945984,"2018-11-08",407
4941,6521,6586,19090,19647,-0.490765686619031,0.48699174326219,1.45061370333418,2.8985727300334,0.109521725290466,0.695412617362508,"2018-11-08",409
7884,9516,11200,18147,25919,-0.312005205509164,0.236719255801274,0.662426577160729,1.62026785714286,0.43895486935867,0.338030167413649,"2018-11-08",411
6698,8506,9516,20132,24313,-0.405964103638522,0.358067997841338,0.983181447729125,2.11559478772594,0.288456783000049,0.511313719567189,"2018-11-08",413
8310,10309,12930,18533,24739,-0.285139726787324,0.178082191780822,0.414557992245997,1.43333333333333,0.419534350198413,0.254297910577322,"2018-11-08",414
8316,10060,12314,18501,26522,-0.295542873148699,0.200778841473308,0.515308502132196,1.50243625142115,0.457671393538757,0.286708203436279,"2018-11-08",415
6586,7687,9673,14162,22957,-0.296352235800265,0.188336479966436,0.492085416118565,1.46407526103587,0.556502679006332,0.268939664100011,"2018-11-08",416
8565,10250,12583,18861,26961,-0.295798838926866,0.199656532247806,0.521039090380945,1.49892712389732,0.452366731372256,0.285105647334402,"2018-11-08",417
2969,4869,4234,20565,11508,-0.617126680820948,0.658534618331384,1.72249762683261,4.85710911667454,-0.495977187086261,0.940371205335865,"2018-11-08",419
3034,4974,4240,19870,11383,-0.599581387860248,0.648278722521775,1.73235502748714,4.68632075471698,-0.472460871596543,0.925725582308203,"2018-11-08",420
5007,6514,6973,17576,20211,-0.459194686591947,0.431911686830421,1.21246426529445,2.52057937759931,0.231127052062612,0.616759135895142,"2018-11-08",421
7032,8284,10381,14804,24320,-0.282397782397782,0.175620408973595,0.454088127797626,1.42606685290434,0.56887524983639,0.250781682169547,"2018-11-08",422
6304,8749,11790,18776,17406,-0.364287011807448,0.228554603153831,0.413500011837962,1.59253604749788,0.189586557594517,0.326371403292527,"2018-11-08",423
7137,8369,10538,14772,25080,-0.276695043429411,0.16728565784275,0.4325086317854,1.40178401973809,0.595763728336259,0.238879879866117,"2018-11-08",424
5970,7130,9011,13422,22184,-0.306150253016738,0.196629964784024,0.485493528220481,1.4895128176673,0.583302034119438,0.280782232657443,"2018-11-08",425
3781,5485,5675,20047,19071,-0.570343098856337,0.558743488064692,1.39585478137565,3.53251101321586,0.0472474986618356,0.79787242479598,"2018-11-08",427
3002,4817,4207,22977,17085,-0.653378426998633,0.69047969393761,1.82552032678467,5.46161159971476,-0.247879249434114,0.985989478976714,"2018-11-08",429
1737,3552,2195,23606,9555,-0.73841961852861,0.829851556141235,2.25383692288259,10.7544419134396,-0.916143207613296,1.18500836465331,"2018-11-08",430
3867,5636,5616,20834,19995,-0.574159425765017,0.575349716446125,1.49029516031102,3.70975783475783,0.045217840674193,0.821586100610546,"2018-11-08",432
3578,5741,5046,21692,18527,-0.581452994568585,0.622559652928417,1.65572531232593,4.29885057471264,-0.0868599389881866,0.889000953982785,"2018-11-08",433
2510,4594,3178,22793,14942,-0.664512359878775,0.755265488429402,2.1286408820593,7.17212083071114,-0.413548119660088,1.07850134386142,"2018-11-08",435
4004,5577,6003,16430,19477,-0.493161266869632,0.464806312129452,1.16274142468442,2.73696485090788,0.274752798710633,0.663730750378409,"2018-11-08",436
5551,7248,8212,16253,22472,-0.383175184034722,0.328673615368894,0.84133760227677,1.97917681441792,0.422953818015546,0.469337711974628,"2018-11-08",437
4089,5649,6088,16154,19398,-0.48181442920699,0.452567215178491,1.14305829983421,2.65341655716163,0.286634302084017,0.646253547499401,"2018-11-08",438
5584,6986,8271,16751,22695,-0.41138307283987,0.338901766445528,0.865376765450241,2.02526901221134,0.404823549276749,0.483943444656929,"2018-11-08",439
2838,4810,3886,20381,15460,-0.618117581675995,0.679729674042939,1.83989202694865,5.24472465259907,-0.22747562551392,0.970636855294265,"2018-11-08",440
4214,5774,6396,18455,18999,-0.523381072268769,0.485252102531085,1.1950489554842,2.885397123202,0.141790113182423,0.692928068358889,"2018-11-08",441
2353,4116,3716,16154,10813,-0.593882585101135,0.625968797181681,1.49470041098854,4.34714747039828,-0.301035234289866,0.893864188531822,"2018-11-08",442
6953,8172,10472,14293,26096,-0.272468283997329,0.154290329093479,0.382428888844406,1.36487776928953,0.662555782336458,0.220322782226901,"2018-11-08",443
6416,7759,10708,14719,24903,-0.309636088619984,0.157745703386164,0.325061592323652,1.37457975345536,0.637754202939414,0.225257072795565,"2018-11-08",444
6744,8205,11200,15257,26397,-0.300571136305515,0.153343160600219,0.318166133383525,1.36223214285714,0.654216584449143,0.218970491009179,"2018-11-08",446
4712,6036,7989,13015,20145,-0.366332475985513,0.239287754713388,0.490628660679422,1.62911503317061,0.567312095244325,0.341695950968053,"2018-11-08",447
2458,4850,3500,25939,10898,-0.684952418071389,0.762220184109515,1.96798807226802,7.41114285714286,-0.817794134828835,1.08843459866136,"2018-11-08",449
5086,6560,7550,17354,24084,-0.451367399849461,0.39367169932541,1,2.29854304635762,0.425065650774864,0.562153525469447,"2018-11-08",450
5629,6822,8854,12740,23815,-0.302525304161129,0.179957395572844,0.410825668675336,1.43889767336797,0.700458481915436,0.256974067569653,"2018-11-08",455
5643,7779,9018,18448,22721,-0.406794524726427,0.343333576057671,0.779738378342622,2.04568640496784,0.342468207057138,0.490272706738568,"2018-11-08",457
6252,7759,10505,14673,24687,-0.308220399429387,0.165541345619191,0.338157980138898,1.39676344597811,0.635591710176952,0.236389023174918,"2018-11-08",458
4699,7097,7484,21692,22393,-0.506964465594498,0.486975596380587,1.13285174376884,2.89845002672368,0.154883770526765,0.695390950530339,"2018-11-08",463
4909,7111,7386,18992,18645,-0.455158410910623,0.439987868678444,1.09525696921654,2.5713512049824,0.106645037250661,0.628292482023569,"2018-11-08",466
3427,5066,4555,19851,13166,-0.59336998836136,0.626731131688929,1.78030214856026,4.35806805708013,-0.338849728042147,0.894956361496242,"2018-11-08",468
7550,9063,11364,15945,26817,-0.275191938579655,0.167746896627485,0.416378840210871,1.40311510031679,0.595288280692652,0.239538814214637,"2018-11-08",469
3139,4791,3906,21174,11888,-0.630964760254188,0.688516746411483,2.04903054322804,5.42089093701997,-0.531017029446231,0.983185135437083,"2018-11-08",472
3945,5715,5446,17957,12661,-0.517151064548834,0.534589582532154,1.48611408072601,3.2972824091076,-0.237134144817416,0.763379962969527,"2018-11-08",473
5348,6789,9601,14313,25054,-0.356553881148706,0.197039391151627,0.370323797547941,1.49078221018644,0.690128139038221,0.281367214804385,"2018-11-08",475
5708,7471,10066,14765,23068,-0.328026623493434,0.189239257379888,0.363115108803165,1.46681899463541,0.590454604809073,0.270229001731193,"2018-11-08",477
5315,6835,9162,14503,23304,-0.359358890242759,0.225691950137334,0.450892329511878,1.58295132067234,0.604773927014,0.322282276069548,"2018-11-08",478
6160,8035,10820,15781,27000,-0.325243533758818,0.186496748242547,0.359471914671613,1.45850277264325,0.664271012867924,0.26631307161405,"2018-11-08",479
5328,6960,9260,14228,23737,-0.343024353407589,0.211512261580381,0.416373327969426,1.53650107991361,0.639402127376173,0.302034005851733,"2018-11-08",480
4293,5197,7065,10492,20257,-0.337497609790299,0.195192800592356,0.414179014285369,1.48506723283793,0.744353670411096,0.278728524474086,"2018-11-08",481
3178,5446,4587,23193,17622,-0.619679458081637,0.669762419006479,1.73040437483725,5.05624591236102,-0.214182791272128,0.956405999216427,"2018-11-08",483
6272,7864,9686,15316,26384,-0.321484037963762,0.225181985441165,0.533285340810063,1.5812512905224,0.627926740434979,0.321554370639523,"2018-11-08",487
6606,8094,10328,16148,24621,-0.332233314082996,0.219821725336153,0.509239815203696,1.56351665375678,0.528352078748072,0.313900349397585,"2018-11-08",488
2779,4614,4804,16390,14588,-0.56065511331175,0.546664150231198,1.18842958252128,3.41174021648626,0.0144576126137808,0.780620642368834,"2018-11-08",490
5158,6868,6835,20657,20139,-0.500962761126249,0.502764440564528,1.50350258887003,3.0222384784199,0.0548883290079373,0.717936444172919,"2018-11-08",494
4496,6436,6973,16561,16515,-0.440274818454581,0.407410554941786,0.971231766612642,2.37501792628711,0.136435065663935,0.581771692092963,"2018-11-08",495
3119,5000,3840,22636,11895,-0.638153133593863,0.709925970690437,2.10864053490094,5.89479166666667,-0.603759942154736,1.01375789815756,"2018-11-08",500
7910,9673,11764,19313,25454,-0.332574346236114,0.242912765067413,0.617293036339254,1.64170350221013,0.387757793951056,0.34687465127423,"2018-11-08",503
7772,9398,11416,19254,24497,-0.343989948345665,0.255559178350179,0.665116594820271,1.68658023826209,0.353000524317196,0.364933414036478,"2018-11-08",504
5505,7261,8107,18717,21908,-0.4409885287551,0.395541306292872,1.01735545114584,2.30874552855557,0.267022512307097,0.564823973133742,"2018-11-08",509
5885,7569,8225,19739,22511,-0.445656950344221,0.411743670433414,1.15359182446649,2.39987841945289,0.226756564939674,0.587960962405525,"2018-11-08",510
3159,4987,5027,16109,12085,-0.527208949563898,0.524318697956094,1.22699794060985,3.20449572309529,-0.148158328752062,0.748711939406223,"2018-11-08",511
4338,6010,6029,19418,17013,-0.527292748151644,0.526152395174284,1.45166536559979,3.22076629623486,-0.0381426556690457,0.751332983435497,"2018-11-08",512
7425,8821,11344,16167,26365,-0.293981110933248,0.175311693504416,0.422410622011246,1.425158674189,0.57572470269653,0.250341203662711,"2018-11-08",513
3755,5315,4928,19398,13966,-0.569862015943026,0.594836800131546,1.73880650820736,3.93628246753247,-0.253228529978358,0.849412005741246,"2018-11-08",514
6645,7700,9614,14142,24930,-0.29493636113909,0.190604478868496,0.514791150321744,1.47097982109424,0.621577415915129,0.272178292123715,"2018-11-08",516
5518,6940,7386,17983,20565,-0.443084700878706,0.41771453348575,1.26667463542912,2.43474140265367,0.216220943792272,0.596486290506826,"2018-11-08",518
6868,8238,10708,15211,23678,-0.297368757729541,0.173733554535283,0.402772808586762,1.42052670900261,0.544895067741079,0.248087419213109,"2018-11-08",519
7071,8690,10531,17242,25349,-0.329785593089619,0.241637561660606,0.612395743981895,1.63726141866869,0.480413004834449,0.345053120558254,"2018-11-08",520
6147,7713,10309,14568,24720,-0.307661236030699,0.171202315391727,0.351165053346746,1.41313415462217,0.641952497129736,0.24447270031291,"2018-11-08",523
5741,7386,9948,14333,25873,-0.31985818868272,0.180593879988468,0.354034458815741,1.4407921190189,0.704311655783165,0.257883514923422,"2018-11-08",525
6252,8028,10984,15447,27944,-0.316038338658147,0.168854753887481,0.323762404967791,1.4063182811362,0.710450789252313,0.241120684058387,"2018-11-08",528
6285,8074,11023,15938,25329,-0.327502915209062,0.18230035977894,0.351679331415733,1.44588587498866,0.603030303030303,0.26032078122865,"2018-11-08",529
4319,6252,6855,20349,23029,-0.529942483365287,0.496029995588884,1.15977653631285,2.96849015317287,0.239037982108814,0.7083196897211,"2018-11-08",532
5321,7196,10237,16036,23566,-0.380509641873278,0.22072089217067,0.38606979747813,1.56647455309173,0.564086294416244,0.315184299513562,"2018-11-08",536
5839,7379,10033,14254,23239,-0.317801506956964,0.173796681352164,0.344172469463968,1.42071165154989,0.617399044317437,0.248177287442705,"2018-11-08",539
6344,7772,10322,14418,27472,-0.299504281207751,0.165561843168957,0.355913941121268,1.39682232125557,0.727167156226518,0.236418222029142,"2018-11-08",540
4260,6291,5426,24327,17688,-0.589065255731922,0.63526367089033,1.89510307211037,4.48341319572429,-0.264646718632135,0.907143472678173,"2018-11-08",541
6245,7799,9562,17019,25854,-0.371504553146909,0.280538730672285,0.676568255638825,1.77985777034093,0.51772324471711,0.400602857002265,"2018-11-08",542
4489,6573,6003,23468,18592,-0.562398055990147,0.592616470428557,1.69106682933442,3.90937864401133,-0.159936824478612,0.846244029980495,"2018-11-08",543
7622,8946,11062,15938,26863,-0.28098376466806,0.180592592592593,0.484768949335878,1.44078828421624,0.584085549320973,0.257882134312834,"2018-11-08",544
3139,5158,4011,26280,12347,-0.671862077740314,0.735168862038229,2.07698334234923,6.55198204936425,-0.713294886078161,1.04980630163755,"2018-11-08",546
7464,9581,10872,20624,25061,-0.365601721569277,0.309626619253239,0.816012317167052,1.89698307579102,0.306344793114759,0.442140804030222,"2018-11-08",547
5118,7170,8461,17832,23258,-0.426445884329254,0.356406648157304,0.775385582842391,2.10755229878265,0.401004225429402,0.508940408987371,"2018-11-08",548
5951,7713,8146,23232,23750,-0.501502666020359,0.480782714003442,1.37262751806089,2.85195187822244,0.11104471258534,0.686548350988137,"2018-11-08",550
5000,6744,7379,18776,21417,-0.471473354231975,0.435748422863697,1.1151226957849,2.54451822740209,0.238720231301834,0.622238565547465,"2018-11-08",551
7681,9398,11908,17052,23075,-0.28937618147448,0.177624309392265,0.41626879440659,1.4319785018475,0.429114475182531,0.253643765209547,"2018-11-08",554
6147,7589,8677,16174,22295,-0.361275933173421,0.301678000885276,0.846755065621541,1.86400829779878,0.405822528287017,0.430788765941337,"2018-11-08",555
