"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
2307,4345,2195,32020,17065,-0.761033961226454,0.871693701592869,2.67359305807053,14.5876993166287,-0.702922350570101,1.24476303496773,"2020-01-27",350
2294,4129,2471,25165,11986,-0.718099269474978,0.821175278622087,2.48979681397288,10.1841359773371,-0.775479530489551,1.17262013745047,"2020-01-27",353
1940,3349,1992,13251,6298,-0.596506024096386,0.738634127140327,2.64196545898254,6.65210843373494,-0.73474298368894,1.05473991808142,"2020-01-27",360
2510,4653,2602,28652,17518,-0.720582495120853,0.833493312855954,2.55994496855346,11.0115295926211,-0.538298038298038,1.19021215169895,"2020-01-27",361
1992,3401,2123,26148,11796,-0.769806084808284,0.849810760142903,2.50814298241951,12.3165332077249,-0.845300649088186,1.21351139390624,"2020-01-27",362
2359,4607,3093,24897,18763,-0.687703362255965,0.778992497320472,2.11578395792497,8.04946653734239,-0.274881902589998,1.11238427651053,"2020-01-27",364
1409,3074,1828,24726,10807,-0.778848920863309,0.862318294795511,2.27818127549498,13.5262582056893,-0.870518442094403,1.23137067761354,"2020-01-27",366
1376,3231,1252,40592,16928,-0.852543185085457,0.94015868463818,2.60288474262273,32.4217252396166,-0.988727804748288,1.34253286960931,"2020-01-27",367
1429,3224,1874,24209,11023,-0.764954616702512,0.856304872905724,2.25729185616397,12.9183564567769,-0.82658622031919,1.2227832936683,"2020-01-27",368
1153,2929,1153,41051,16253,-0.866803092314689,0.945360629324235,2.53658846716257,35.6036426712923,-1.04001006542526,1.34996128842215,"2020-01-27",370
1442,2779,2058,23068,11364,-0.784965373157426,0.836185624452758,2.1349890252825,11.2089407191448,-0.73078139829168,1.19405273204771,"2020-01-27",375
2182,4096,2969,27236,13277,-0.738542065619814,0.803410031451746,2.11488182388622,9.17345907713035,-0.721137000700771,1.14725326851849,"2020-01-27",377
3978,5839,5780,21528,17341,-0.573281689626192,0.576680826131537,1.49275801926139,3.72456747404844,-0.122617064593744,0.823487313147428,"2020-01-27",378
1769,3519,1534,39734,15663,-0.837282963031466,0.925656683144325,2.67720729433862,25.9022164276402,-1.03517887563884,1.32182403458644,"2020-01-27",379
2025,3618,1710,36300,16928,-0.818728393206072,0.910023677979479,2.75630707444181,21.2280701754386,-0.864025771114583,1.29949917954094,"2020-01-27",382
2071,3722,1599,41451,17393,-0.835211298784672,0.925714285714286,2.80541202641249,25.9230769230769,-0.980980260421666,1.32190685769721,"2020-01-27",386
1691,3355,2359,22446,13127,-0.739932560753459,0.809796412013707,2.09952547191505,9.51504874947011,-0.54583196628221,1.1563693236819,"2020-01-27",388
1402,2726,1927,26882,11003,-0.815860578222102,0.866222361067722,2.23370927318296,13.9501816294759,-0.931358276313874,1.23694715493831,"2020-01-27",391
1265,3015,1258,40547,15355,-0.861576603461733,0.939815811505801,2.54406413095562,32.231319554849,-1.07826272999572,1.34204323897844,"2020-01-27",394
1789,2870,1835,25113,10558,-0.794875460100775,0.863811785661274,2.56292251117521,13.6855585831063,-0.923081817025067,1.23350363887645,"2020-01-27",396
1874,3768,1475,40068,16122,-0.828086504243088,0.928989240064511,2.76739616796696,27.1647457627119,-1.02222912712676,1.32658296758756,"2020-01-27",399
1619,3172,1311,41995,16128,-0.859543472003897,0.939454117212395,2.69648325136866,32.0327993897788,-1.07181465284261,1.34152722085507,"2020-01-27",400
1881,3722,1514,42205,16692,-0.837916693883772,0.930739495413893,2.73589726349761,27.8764861294584,-1.03865664932897,1.3290829880025,"2020-01-27",401
1822,3500,1475,42539,16672,-0.847954994678425,0.932975871313673,2.72127236580517,28.84,-1.04842580149741,1.33227658894034,"2020-01-27",402
1881,4240,1612,36044,16043,-0.789494588422202,0.914382834076907,2.72323193976494,22.3598014888337,-0.911748830514574,1.30572384613857,"2020-01-27",404
1861,3971,1514,37506,15237,-0.808520384791571,0.922398769861609,2.75728928861446,24.772787318362,-1.00751986884779,1.31717099566412,"2020-01-27",407
2628,4306,3539,22891,15106,-0.68334742802515,0.732198259553538,1.9814875491481,6.468211359141,-0.389117833529572,1.04556218310199,"2020-01-27",409
1691,3355,1409,41366,15492,-0.84995863240983,0.934120397428404,2.68972898743891,29.3584102200142,-1.09059675105907,1.33391058062587,"2020-01-27",411
1724,3427,1429,42165,16102,-0.849666608176873,0.934440519337523,2.69346733668342,29.5066480055983,-1.0728590035819,1.33436796096969,"2020-01-27",413
1959,3041,1992,25165,11279,-0.784372119407218,0.853297492359244,2.58333147532942,12.6330321285141,-0.85734620621364,1.21848961543781,"2020-01-27",414
1973,3152,2215,22256,11672,-0.751889168765743,0.818969392341956,2.41463649726499,10.047855530474,-0.678324063385455,1.16946783816621,"2020-01-27",415
1848,3709,1520,40638,17242,-0.832728256702821,0.927890317377485,2.72417058971002,26.7355263157895,-0.968358150470219,1.32501392129707,"2020-01-27",416
2123,3342,2385,23022,12013,-0.746472462448794,0.812256464753808,2.40968216529273,9.65283018867924,-0.67945021874921,1.15988269257321,"2020-01-27",417
1907,3277,1973,25297,11449,-0.770630643242108,0.855298863219655,2.55370398756213,12.8215914850482,-0.848102200561217,1.22134760774565,"2020-01-27",419
1907,3683,1573,41634,16056,-0.837456142286559,0.927187724211355,2.72371874192627,26.467895740623,-1.05901585744646,1.32401095478305,"2020-01-27",420
1697,3545,1448,41956,16508,-0.844179248807719,0.933278038890425,2.67079844399024,28.975138121547,-1.04274537811034,1.33270789791309,"2020-01-27",421
1940,3965,1684,38246,16489,-0.812134277794888,0.91565239168545,2.70420993461732,22.7114014251781,-0.942999365993249,1.30753760014794,"2020-01-27",422
1887,2818,1861,23108,11148,-0.782612049679858,0.850935159597901,2.63970679587526,12.416980118216,-0.788469634775287,1.21511457931675,"2020-01-27",423
1986,3978,1717,38561,16600,-0.812971626037283,0.914742539351507,2.71158997909859,22.4583576004659,-0.944125441696113,1.30623846591034,"2020-01-27",424
3021,4581,4116,17563,17170,-0.586253612716763,0.620277688085244,1.71495982655274,4.26700680272109,0.0419154525913542,0.885739051786791,"2020-01-27",425
1651,3054,1330,38037,13782,-0.851354311163028,0.932430716081998,2.7282930237398,28.5992481203008,-1.12116788321168,1.33149658646737,"2020-01-27",427
1665,3093,1455,37014,13861,-0.845762585084898,0.924354675193013,2.67300608885214,25.439175257732,-1.08172052967867,1.31996379046759,"2020-01-27",429
2287,4352,2556,28423,12117,-0.73443173150267,0.834984989831822,2.43042375270131,11.1201095461659,-0.883425511755503,1.19234209230719,"2020-01-27",430
1553,2943,1357,39360,13900,-0.860860931848805,0.933344794557556,2.6497329558924,29.0051584377303,-1.14189068897988,1.33280235676969,"2020-01-27",432
3270,5203,4240,21305,17229,-0.60743926361853,0.66803679780779,1.91991809549525,5.0247641509434,-0.168643037094953,0.95394056423717,"2020-01-27",433
2995,5361,3146,28285,15125,-0.681329132734946,0.799815468804683,2.54448470616814,8.9907819453274,-0.656343968840185,1.14212093704429,"2020-01-27",435
1691,3231,1435,36444,14208,-0.837126654064272,0.924232424298424,2.703606456097,25.3965156794425,-1.04559485291383,1.31978898942191,"2020-01-27",436
2458,4666,2536,29157,17576,-0.724093072761139,0.839964660966144,2.56573113844019,11.4972397476341,-0.555947570901077,1.19945333777085,"2020-01-27",437
1704,3198,1409,37702,14333,-0.84361858190709,0.927948658945054,2.71841387782006,26.7579843860894,-1.07274969173859,1.32509618416387,"2020-01-27",438
1835,3657,1579,35402,14568,-0.812744821936045,0.914604797057949,2.71762361599897,22.4205193160228,-0.987655477296568,1.30604053472462,"2020-01-27",439
1750,3218,1429,39544,14634,-0.849492540105701,0.930246747858346,2.7229667943076,27.6724982505248,-1.09973499311331,1.32837847982844,"2020-01-27",440
1697,3034,1337,37073,13802,-0.848704714887676,0.930382712835199,2.76009082904676,27.7284966342558,-1.09587452929937,1.32857170974507,"2020-01-27",441
2510,4876,2923,26882,12740,-0.69292776623213,0.80385841301795,2.34011173620878,9.19671570304482,-0.761791144157141,1.14789333003371,"2020-01-27",442
2811,4915,3427,23173,17341,-0.650028481913985,0.742330827067669,2.17913346723464,6.76189086664721,-0.278918548939083,1.06003136490887,"2020-01-27",443
2431,4371,2674,29746,17472,-0.743764105870973,0.835040098704503,2.45586661102745,11.1241585639491,-0.574842803356077,1.19242151892628,"2020-01-27",444
1881,3958,1579,39681,17131,-0.81860262609134,0.923460979156568,2.71780532690415,25.1304623179227,-0.947869657552429,1.3186885991585,"2020-01-27",446
2136,4260,1855,34648,16567,-0.781021897810219,0.898364517984823,2.75488087637353,18.678167115903,-0.831521936021447,1.28284949019035,"2020-01-27",447
1848,3119,2091,24084,10754,-0.770687056574643,0.840229226361031,2.41458433973036,11.5179340028694,-0.8437346880883,1.19982771628414,"2020-01-27",449
1651,3205,1350,41313,16351,-0.856013297991824,0.93671331130019,2.69790583692262,30.6022222222222,-1.04108629357949,1.33761318945116,"2020-01-27",450
2045,3860,2038,35992,16148,-0.806283248017665,0.892821456744675,2.58138580138975,17.6604514229637,-0.882690358038525,1.27493469176839,"2020-01-27",455
1842,3008,2169,19169,10643,-0.728727961401452,0.796700721717124,2.3136806576297,8.8377132319041,-0.606022529048281,1.13766581118347,"2020-01-27",457
1920,3958,1658,36188,16390,-0.802819708065561,0.912381757649421,2.72001134322715,21.8262967430639,-0.893047937887314,1.30286641582133,"2020-01-27",458
3559,5636,4745,23252,18704,-0.609803378565494,0.66103511090474,1.84844489722539,4.90031612223393,-0.167230401910068,0.943943707972032,"2020-01-27",463
4863,6593,7327,17092,19005,-0.44327633523327,0.399893525533396,0.993084511339367,2.33274191347072,0.22661378839025,0.571037945688163,"2020-01-27",466
2385,4404,2471,25572,15525,-0.706164931945556,0.823770637948864,2.56546653932435,10.3488466208013,-0.541912388745022,1.17632651757125,"2020-01-27",468
2530,4148,2838,26601,11855,-0.730202608214901,0.807194537857944,2.40955181504766,9.37315010570824,-0.823635450894487,1.15265704211373,"2020-01-27",469
2136,4469,1940,30258,15211,-0.742621015348288,0.879495620846015,2.73561575022219,15.5969072164948,-0.769149258250076,1.25590305216143,"2020-01-27",472
1809,3296,1527,37558,15125,-0.838644930728937,0.921862607138288,2.71698312395373,24.595939751146,-1.01371855977436,1.31640538770613,"2020-01-27",473
2018,4102,1848,33364,16803,-0.78102813217317,0.895035783255708,2.68742751893035,18.0541125541126,-0.774110265948587,1.27809556330509,"2020-01-27",475
1881,3454,2012,28226,14182,-0.781944444444444,0.866922415503671,2.5021476433194,14.0288270377734,-0.751225675471372,1.23794768696309,"2020-01-27",477
1678,3198,1455,38528,15525,-0.846714278866894,0.927219068103944,2.67296821826152,26.4797250859107,-1.01537089497429,1.32405465584392,"2020-01-27",478
1665,3159,1481,37198,14693,-0.843447233441534,0.923420977791567,2.65771262742764,25.1168129642134,-1.03062485237204,1.3186305650642,"2020-01-27",479
1783,3342,1586,39229,15578,-0.842991707970214,0.922283474212912,2.66039549380186,24.734552332913,-1.02482123212321,1.31700699059189,"2020-01-27",480
1501,2995,1088,41851,15925,-0.866431788788298,0.949323458860244,2.74516802478281,38.4659926470588,-1.09082249647975,1.35562038693203,"2020-01-27",481
3447,5826,4778,23199,20093,-0.598552971576227,0.658433713407442,1.77019469162615,4.85537881958979,-0.0861366150979288,0.940228958859263,"2020-01-27",483
2503,4378,2995,27112,16364,-0.721943474118768,0.801042946822998,2.29157560669695,9.05242070116861,-0.523543104504431,1.14387306680597,"2020-01-27",487
2018,4057,2248,29668,15008,-0.759406968124537,0.85913021681915,2.44629219898651,13.1975088967972,-0.737096971925953,1.22682149769391,"2020-01-27",488
2503,4207,3060,23586,13526,-0.697261900478538,0.770321999549651,2.21428725538847,7.7078431372549,-0.556707674282367,1.10000214662918,"2020-01-27",490
1756,3224,1409,38548,15316,-0.845638226563248,0.929474184748605,2.74428812106523,27.3584102200142,-1.03364077925266,1.32727491869597,"2020-01-27",494
2281,4627,2890,24700,11875,-0.684454598151874,0.790503805726713,2.18681693304189,8.54671280276817,-0.731567096248742,1.1288219233134,"2020-01-27",495
2064,3388,2503,22387,11049,-0.737109602327837,0.798875050220972,2.26717139469123,8.94406711945665,-0.716982869773439,1.14077395535344,"2020-01-27",500
2726,4895,3237,23540,18035,-0.655705996131528,0.758225342644807,2.25408562039257,7.2721655854186,-0.262631999663427,1.08272848310898,"2020-01-27",503
2012,3631,1894,35212,14018,-0.81304224699431,0.897914083975637,2.64537745736336,18.5913410770855,-1.00271002710027,1.28220652227695,"2020-01-27",504
2641,4411,3080,33967,16980,-0.770128719578925,0.833724728048155,2.36569599117661,11.0282467532468,-0.730041646078916,1.19054515741282,"2020-01-27",509
1789,3375,1461,42021,16475,-0.851308485329104,0.932799779218987,2.71337017165946,28.7618069815195,-1.04759822498623,1.33202497339845,"2020-01-27",510
2077,3362,2215,24956,11121,-0.762553852673211,0.836958521953553,2.50788504378129,11.2668171557562,-0.848237508979663,1.19515794311583,"2020-01-27",511
1946,3853,1691,38115,16390,-0.816383911551658,0.915037933979802,2.70472569578519,22.5399172087522,-0.945099927763063,1.30666012032027,"2020-01-27",512
2241,3650,2268,26509,11383,-0.757949534135747,0.842374118219411,2.59979408421098,11.6882716049383,-0.890250229947407,1.20289235021281,"2020-01-27",513
2366,4594,2287,27793,15486,-0.716305925216908,0.847938829787234,2.68247023684321,12.1526016615654,-0.646019360761078,1.21083942023697,"2020-01-27",514
1979,3729,1855,27014,13861,-0.757408190482386,0.871488447815996,2.69917390837893,14.5628032345013,-0.742412042318102,1.24446705352112,"2020-01-27",516
3421,5138,4371,19811,17190,-0.588119764319211,0.638491439913986,1.89396727263806,4.53237245481583,-0.0932623400977831,0.911749639035419,"2020-01-27",518
2576,4778,2785,26764,17413,-0.697038868809841,0.811499543131747,2.48178430966674,9.61005385996409,-0.461362994065162,1.15880456298511,"2020-01-27",519
2766,5223,3034,25618,16823,-0.661295029344055,0.788217227418679,2.44648583066124,8.44363876071193,-0.441895897680396,1.1255573873181,"2020-01-27",520
1691,3539,1475,40684,16449,-0.83994753861113,0.930026803292298,2.65986025371413,27.5823728813559,-1.01373986301597,1.32806479252992,"2020-01-27",523
2012,3749,2340,23619,11895,-0.7260304004677,0.819715705535652,2.35700044306602,10.0935897435897,-0.714644057592936,1.17053472826905,"2020-01-27",525
1566,2923,1245,36726,14313,-0.852556180483745,0.934423639092992,2.73334463207198,29.4987951807229,-1.05543175487465,1.33434191624292,"2020-01-27",528
1586,2903,1357,40042,15145,-0.864803818838049,0.93444286093867,2.66499035546983,29.5077376565954,-1.08059521761569,1.33437061014466,"2020-01-27",529
1684,3401,1448,41195,16462,-0.847475109875325,0.932087329690688,2.66729747141247,28.4495856353591,-1.02687163796082,1.33100734772073,"2020-01-27",532
2569,4673,2988,25211,17170,-0.687257395261679,0.788077591403951,2.32725939888994,8.43741633199465,-0.39749259460136,1.12535772002184,"2020-01-27",536
1776,3788,1573,40907,14496,-0.830495581161204,0.925941619585687,2.6558364392589,26.0057215511761,-1.13247208605664,1.32223131085214,"2020-01-27",539
1691,3395,1435,40370,16056,-0.844853193190906,0.931347924889367,2.68158463848368,28.1324041811847,-1.03145150456744,1.32995122068838,"2020-01-27",540
1986,3473,1612,43443,17596,-0.851948162673715,0.928443014093885,2.73612673661076,26.9497518610422,-1.01416371428129,1.32580402964988,"2020-01-27",541
2254,3500,2713,25709,12491,-0.760347837995138,0.809091548800225,2.29199059123709,9.47622558053815,-0.738932517895615,1.15536533332057,"2020-01-27",542
2123,3847,1783,42388,17819,-0.833589272196388,0.919268298204704,2.73143725867427,23.7734155916994,-0.971292873520191,1.31270241025488,"2020-01-27",543
2615,3814,2700,25283,12648,-0.737842389249751,0.807025694171461,2.58132729808198,9.36407407407407,-0.725500624335199,1.15241506508781,"2020-01-27",544
2241,3958,2792,26260,12865,-0.738036931630154,0.807792923034559,2.23884299097518,9.4054441260745,-0.727161556229902,1.15351130032918,"2020-01-27",546
1461,3506,1789,42611,17694,-0.847951948305397,0.919414414414414,2.40761055474952,23.8183342649525,-0.967233105184486,1.31291112779363,"2020-01-27",547
1710,3362,2379,26070,11967,-0.771541179668388,0.832753348096594,2.15216206395349,10.9583858764187,-0.797251103831363,1.18915389089721,"2020-01-27",548
1992,3559,1534,40776,17151,-0.839449644750197,0.927487591585914,2.79972032761622,26.5814863102999,-0.979732478479488,1.32443888301012,"2020-01-27",550
1330,3323,1265,41451,15761,-0.851565640773663,0.940771607828448,2.57160775078711,32.7675889328063,-1.07658802481315,1.34340839547726,"2020-01-27",551
1553,3834,1501,36129,15322,-0.808122513324825,0.920223226149349,2.58506651537095,24.0699533644237,-0.956747087423172,1.31406382090578,"2020-01-27",554
1376,2975,1330,39504,14719,-0.859930789331199,0.93485820639663,2.56787299878918,29.7022556390977,-1.09043721126315,1.33496352636555,"2020-01-27",555
1324,3198,1245,39138,15787,-0.848922902494331,0.938340390758488,2.58274489489899,31.4361445783133,-1.01880196194386,1.33993587666703,"2020-01-27",557
2012,3971,2825,21266,16154,-0.685303324483893,0.765472583122328,1.99344921520301,7.52778761061947,-0.254336559623258,1.09307542915264,"2020-01-27",559
990,2877,727,36909,14929,-0.855376263007088,0.961366776490594,2.67246727922711,50.7689133425034,-1.03832508635982,1.37281614503906,"2020-01-27",561
