"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
3860,5354,5918,18009,17603,-0.541668450113427,0.505328708153968,1.23036063171605,3.04308888137884,0.0909892046706323,0.721596487512156,"2019-10-29",353
3735,5341,5276,17092,19359,-0.523826505594437,0.528254649499285,1.42454126781279,3.23957543593632,0.209405657472175,0.754333205712981,"2019-10-29",360
2444,3434,3545,14005,12740,-0.60617007855955,0.596011396011396,1.54313702348637,3.95063469675599,-0.0125252031526853,0.851083517735294,"2019-10-29",361
5983,7320,9175,16115,24150,-0.37529336462556,0.274416765519968,0.659858900488714,1.75640326975477,0.50642332605597,0.391860509438591,"2019-10-29",362
2608,3834,3434,18297,12642,-0.653517690117934,0.683953798720722,1.92107848205977,5.32818870122306,-0.326451420999973,0.97666678876326,"2019-10-29",364
6003,7294,10099,14922,26175,-0.343356139719121,0.192758083210104,0.395399170342193,1.47757203683533,0.670859630413119,0.27525383443343,"2019-10-29",366
4299,5688,6986,13664,20355,-0.412153782554775,0.323389830508475,0.71534160293078,1.95591182364729,0.517503973159103,0.461791106702486,"2019-10-29",367
5341,6534,8847,13186,23960,-0.337322515212982,0.1969318749149,0.413845068004502,1.49044873968577,0.695445513694627,0.281213254696455,"2019-10-29",368
5911,6842,9011,13094,24576,-0.31360353130016,0.184709341777878,0.447138445364347,1.45311286205749,0.693166261028293,0.263759833105245,"2019-10-29",370
6370,7825,9883,16095,25021,-0.345735785953177,0.239125413811687,0.562294072920815,1.62855408276839,0.542061043420663,0.341465465115903,"2019-10-29",375
5289,6357,8965,12091,19955,-0.310819601040763,0.148461246200608,0.298117454080757,1.34868934746235,0.623110151187905,0.211998350337484,"2019-10-29",377
4666,5944,7681,13959,20630,-0.402703110083907,0.290110905730129,0.62652189533352,1.81734149199323,0.51591528890404,0.414270179868901,"2019-10-29",378
4496,5734,7609,10925,21253,-0.311603337535266,0.178914427538578,0.362642169728784,1.43579971086871,0.758812636903552,0.255483902713372,"2019-10-29",379
4732,6016,8133,11580,21319,-0.316208229142987,0.174859229949779,0.346237293583511,1.42382884544449,0.717813128223057,0.24969355913137,"2019-10-29",382
4994,6757,9352,13592,21148,-0.335888741461497,0.184797768479777,0.328682170542636,1.45337895637297,0.606792160697551,0.263886290824073,"2019-10-29",386
6554,7589,9712,14483,25375,-0.312341428053643,0.197189501963216,0.505381127918309,1.49124794069193,0.625846340246597,0.28158162773562,"2019-10-29",388
7982,9988,13153,19805,30507,-0.329506931158326,0.201832635475454,0.427957487325973,1.50574013533034,0.555411703780425,0.288213260656728,"2019-10-29",391
4345,5688,7753,11154,20257,-0.324545778411115,0.1798804675517,0.338940822387435,1.43866890236038,0.718874255901078,0.256863493014491,"2019-10-29",394
7189,8611,11128,16987,27492,-0.327213063520588,0.208394095678463,0.490892638705029,1.52650970524802,0.575036626536722,0.29758223847775,"2019-10-29",396
7438,8873,11842,16725,29556,-0.306742714274553,0.170931494381629,0.381567842965649,1.412345887519,0.657212367108494,0.244086516994109,"2019-10-29",399
8356,9647,12262,16639,28514,-0.265997108727079,0.151448046780388,0.397302301938857,1.35695645082368,0.599846436879476,0.216264608101717,"2019-10-29",400
7563,8998,11829,16508,29353,-0.294440523798322,0.165119808024844,0.380276653500431,1.39555330120889,0.655563728870703,0.235787524541747,"2019-10-29",401
7517,8913,11980,17006,29366,-0.312241984644469,0.173394052301111,0.386502406988726,1.4195325542571,0.638502178566549,0.247603050641493,"2019-10-29",402
1671,2733,1619,22118,8598,-0.780049092591847,0.863588490542192,2.65524209217378,13.6615194564546,-0.997765100276422,1.23318212908324,"2019-10-29",404
7877,9404,12275,16705,28960,-0.279635374774982,0.152864044168392,0.354077081701488,1.36089613034623,0.632549341355577,0.218286631239539,"2019-10-29",407
4489,5918,6842,16908,23167,-0.481468500832384,0.423831578947368,1.03587379340153,2.4712072493423,0.418822705520756,0.605220588024772,"2019-10-29",409
8447,10178,13382,18297,30081,-0.285127304653205,0.155150099434957,0.348705214615112,1.36728441189658,0.595346617858618,0.221551348717534,"2019-10-29",411
7812,9031,11790,16344,29884,-0.288197044334975,0.161868202175304,0.399543779610458,1.38625954198473,0.665274191098283,0.231144276329343,"2019-10-29",413
5820,6953,9155,13907,24707,-0.333365292425695,0.206053247766889,0.471653168175322,1.5190606226106,0.659417044542723,0.29423857713507,"2019-10-29",414
6082,7215,9267,14582,25185,-0.337982291140983,0.222860497295484,0.540801790801791,1.57354052012518,0.625408229915088,0.318239078941432,"2019-10-29",415
6219,7065,9037,12897,25159,-0.292155094679892,0.175982492933346,0.471248931754365,1.42713289808565,0.707157863145258,0.251298096307777,"2019-10-29",416
6285,7458,9745,15139,26201,-0.339912377749259,0.216765793280823,0.509396543582963,1.55351462288353,0.632822032421126,0.309536228841587,"2019-10-29",417
7163,8690,11600,16666,28062,-0.31456065625493,0.179225925139744,0.389159458587473,1.43672413793103,0.623434817533194,0.255930745830354,"2019-10-29",419
7766,9057,11790,16036,29163,-0.27812537361017,0.152591101847193,0.372038413009954,1.36013570822731,0.662149640954366,0.217896741903057,"2019-10-29",420
7097,8251,11056,15551,27518,-0.306696916225527,0.168940504378547,0.392090158929537,1.40656657018813,0.650338113749959,0.241243159616931,"2019-10-29",421
7602,9142,12222,17858,29969,-0.322814814814815,0.187367021276596,0.412277621722846,1.46113565701195,0.61828354348051,0.267556299398399,"2019-10-29",422
6429,7674,10014,14988,25369,-0.322742917659518,0.198944084473242,0.463033643015397,1.49670461354104,0.614700704225352,0.284087289442449,"2019-10-29",423
7550,9044,12196,17478,29720,-0.318000150818189,0.178000943586978,0.388039964736997,1.43309281731715,0.63067638623327,0.2541816812779,"2019-10-29",424
1842,2654,1914,17996,8303,-0.742953995157385,0.807734806629834,2.56638580365122,9.40229885057471,-0.800282814839461,1.15342050909202,"2019-10-29",425
6776,8441,11646,16725,26922,-0.329174282762457,0.17902083113038,0.354857190766307,1.43611540443071,0.606864940630588,0.255637890345174,"2019-10-29",427
7084,8893,12386,17616,27839,-0.329058055754649,0.174321711885874,0.336958482591552,1.42225092846762,0.597805159799769,0.248927853439062,"2019-10-29",429
7537,9247,11456,18717,27354,-0.338649692461737,0.240645610313857,0.586956170274683,1.63381634078212,0.482448051149637,0.343637057082145,"2019-10-29",430
7412,8991,12248,17151,28246,-0.312141381684645,0.166774380080955,0.349714693295292,1.40031025473547,0.612193922252794,0.238150347687037,"2019-10-29",432
3500,5197,4502,20093,17891,-0.589007512850929,0.633909331164871,1.86888665132336,4.46312749888938,-0.0652372461183839,0.905206772575781,"2019-10-29",433
3460,5479,4738,22983,18107,-0.6149954325065,0.658165289852458,1.79139502002985,4.8507809202195,-0.182498782665152,0.939845523109415,"2019-10-29",435
6796,8284,11344,16266,26863,-0.325132382892057,0.178268743208982,0.368843859596535,1.43388575458392,0.617971568003395,0.25456381914833,"2019-10-29",436
2798,3912,3650,16272,13500,-0.612366230677765,0.633570926613794,1.83587386548755,4.45808219178082,-0.132523467697405,0.904719846396232,"2019-10-29",437
6416,7845,10853,15637,26155,-0.331828634698918,0.180596451491129,0.366466478735139,1.44079977886299,0.633031950017778,0.257887566029511,"2019-10-29",438
7379,8821,11691,16305,28672,-0.297858791689883,0.164809258465495,0.370787058615535,1.39466256094432,0.651045326088654,0.235344023173242,"2019-10-29",439
6121,7504,10256,14831,24563,-0.328050145511529,0.182365368517559,0.375486285517309,1.44608034321373,0.621604418066737,0.260413303428315,"2019-10-29",440
6632,8166,11246,16200,26240,-0.329721743412952,0.180499890694455,0.364940919939889,1.44051218210919,0.607364302529925,0.257749824494466,"2019-10-29",441
6291,7786,9732,16646,25126,-0.362639161755075,0.262112366365911,0.620501498752535,1.71043978627209,0.515658794013323,0.374290386068495,"2019-10-29",442
2143,3310,2621,18225,11397,-0.692593452519155,0.748536889571141,2.18182835090467,6.95345288057993,-0.461670447275054,1.06888873240058,"2019-10-29",443
6580,7681,9745,13677,26201,-0.280737896806817,0.167876355563146,0.431178173523993,1.4034889687019,0.697871999715318,0.239723055184544,"2019-10-29",444
6803,7727,9601,13546,26535,-0.273539228129554,0.170432453449691,0.489928218375102,1.41089469846891,0.698725325307604,0.24337304343273,"2019-10-29",446
2536,3500,3002,17904,11514,-0.672958325546627,0.712809719697694,2.20482925963189,5.96402398401066,-0.423675477743449,1.01787144126199,"2019-10-29",447
7537,9077,11672,17164,27826,-0.308181852825731,0.190456373976973,0.447676029932017,1.47052775873886,0.576216140438325,0.271967665343294,"2019-10-29",449
6979,8788,11842,18618,28403,-0.358680580894695,0.222455679579777,0.453808752025932,1.57220064178348,0.556179945931169,0.317662246899485,"2019-10-29",450
6239,7877,10309,16639,27086,-0.357399249469734,0.234896838355351,0.499187735596107,1.61402657871763,0.602135284455726,0.335427357766472,"2019-10-29",455
5276,6468,8749,13284,22092,-0.345078979343864,0.205827622203059,0.432580411309092,1.518344953709,0.621495516285095,0.29391613506532,"2019-10-29",457
6599,7451,9424,13408,25742,-0.285584160314493,0.174491941135249,0.486791622883116,1.42275042444822,0.686884889348051,0.249169821098308,"2019-10-29",458
4535,6527,6586,20932,22033,-0.524600313194217,0.521331492114252,1.35664705993607,3.17825690859399,0.145693894908109,0.744449791972129,"2019-10-29",463
5466,7635,8198,21030,21561,-0.467294610151753,0.439031066100999,1.09772789488092,2.56525981946816,0.145009332503777,0.626927181988713,"2019-10-29",466
2340,3342,3323,14686,12098,-0.629243399156867,0.630962296629463,1.66368960468521,4.41950045139934,-0.123663204610596,0.900992746688012,"2019-10-29",468
5951,7078,8939,14221,24163,-0.335367857645899,0.228065630397237,0.56860507675415,1.59089383599955,0.606768780268048,0.325671701749208,"2019-10-29",469
2412,3604,3316,15768,11934,-0.62791658063184,0.65248375602599,1.77126600284495,4.75512665862485,-0.219114567753515,0.931725907635272,"2019-10-29",472
7294,8474,10925,14955,28154,-0.276622988603867,0.155718701700155,0.390488740746483,1.36887871853547,0.686065092616749,0.222362628624225,"2019-10-29",473
1697,2962,1894,21351,9221,-0.756344342532801,0.837040223704022,2.43352427645896,11.2729672650475,-0.873240055030296,1.1952714314402,"2019-10-29",475
6514,7668,9640,13841,25945,-0.286996141150216,0.178910608577147,0.460091120164717,1.43578838174274,0.680639971397926,0.255479692291287,"2019-10-29",477
5407,6711,9096,13310,22203,-0.329603915888317,0.188074622868874,0.385410378825294,1.46328056288478,0.628898752399232,0.268565431312836,"2019-10-29",478
5590,6953,8592,13815,24615,-0.330412172573189,0.233096800107109,0.556989293179201,1.60789106145251,0.65583897209762,0.332855872615099,"2019-10-29",479
5236,6298,8454,12969,21908,-0.346239684434525,0.210754796247024,0.462147887323944,1.53406671398155,0.625784998043939,0.300951836466134,"2019-10-29",480
5774,6514,8880,11311,22485,-0.269116409537167,0.120400178297261,0.285502889087236,1.27376126126126,0.736842105263158,0.171927810157855,"2019-10-29",481
4306,6468,6652,21581,23127,-0.538807087596706,0.528778379910034,1.27821158258844,3.24428743235117,0.174792512485179,0.755084079765305,"2019-10-29",483
6868,8264,10866,15420,25899,-0.302144907954737,0.173248116868295,0.391143024014842,1.41910546659304,0.612881648688466,0.247394282707411,"2019-10-29",487
7897,9463,12452,18048,28665,-0.312056995383665,0.183475409836066,0.417194745552954,1.44940571795695,0.56559601562733,0.261999208666842,"2019-10-29",488
6436,7792,9856,16207,25618,-0.350639609983749,0.24367877834478,0.586448252936397,1.64437905844156,0.551946934631863,0.347967581240656,"2019-10-29",490
5806,6789,8985,12865,23855,-0.309148264984227,0.177574370709382,0.417545521070983,1.43183082915971,0.687668653297354,0.253571234394127,"2019-10-29",494
5361,6671,7746,15342,23029,-0.393903602416754,0.329002079002079,0.878698840894894,1.98063516653757,0.489140992268542,0.46980625965527,"2019-10-29",495
6822,8362,11429,16410,26810,-0.324882932342968,0.178921656668702,0.368199290360733,1.43582115670662,0.610328447560638,0.255496197694866,"2019-10-29",500
2418,3362,2943,15479,12216,-0.643118730428321,0.680490717620237,2.08891555022329,5.25959904858987,-0.20707284607938,0.971718168745184,"2019-10-29",503
5426,6527,8723,13402,23193,-0.344974660043153,0.211480225988701,0.467040645212808,1.53639802820131,0.644805297177992,0.301987920866435,"2019-10-29",504
5951,7537,9693,15407,24196,-0.343009065550907,0.227649402390438,0.493718354156946,1.58949757557,0.567044364399877,0.325077803454188,"2019-10-29",509
7360,8716,11449,15728,27571,-0.286859761086565,0.157449313757957,0.366064401327721,1.37374443182811,0.641302247697559,0.224834079221919,"2019-10-29",510
6770,8094,10328,15866,26411,-0.324373956594324,0.211422463159502,0.511640798226164,1.53621223857475,0.593810526315789,0.301906344356899,"2019-10-29",511
2123,3257,2569,18094,10427,-0.694908903564236,0.751342980206166,2.20694851164245,7.04320747372519,-0.543537169180742,1.07289555247077,"2019-10-29",512
5485,6645,8716,13657,24078,-0.345384691163432,0.220846556116748,0.497753510769045,1.56688848095457,0.657154959950709,0.31536284917984,"2019-10-29",513
2254,3486,3113,16312,11102,-0.647843216486514,0.679485199485199,1.82447749640606,5.23996145197559,-0.331823312284555,0.970283486160511,"2019-10-29",514
6383,7353,9077,13592,25264,-0.297875387920745,0.199170673607129,0.559271646228168,1.4974110388895,0.661223212313131,0.284410352127103,"2019-10-29",516
3926,6029,5413,17452,15571,-0.486478429368426,0.526525256942926,1.46917407009665,3.22409015333456,-0.0232519711061801,0.751863993099101,"2019-10-29",518
1901,2923,2012,21967,9640,-0.765126556850141,0.832186496517786,2.52179957032731,10.9179920477137,-0.859797297297297,1.18834110638502,"2019-10-29",519
2713,3814,3480,15427,12550,-0.603554908788524,0.631882371608399,1.87133861721124,4.43304597701149,-0.154375182908984,0.902307601012681,"2019-10-29",520
7281,8729,11573,16207,27571,-0.299887712544113,0.166810655147588,0.373246129806531,1.40041475848959,0.624920168603909,0.238201945628771,"2019-10-29",523
5774,6960,8801,15099,23684,-0.368965048279614,0.263514644351464,0.640014633551482,1.71560049994319,0.544060871846771,0.376292173512541,"2019-10-29",525
7202,8120,10296,14529,27138,-0.282970550576184,0.170513595166163,0.474743169889193,1.41113053613054,0.663525733119243,0.243489215976458,"2019-10-29",528
5420,6534,9188,13710,22649,-0.354475400118554,0.197484496462573,0.401042960019866,1.49216369177188,0.623295465693488,0.282002589872108,"2019-10-29",529
7045,8310,10990,15578,28613,-0.304253181513731,0.172688949111713,0.399909349232083,1.41747042766151,0.682190724134606,0.246595846769707,"2019-10-29",532
3087,4843,4928,16167,14831,-0.538981437410757,0.53278027968713,1.24416055970067,3.28064123376623,0.0323610078691718,0.760794803499602,"2019-10-29",536
4751,5859,8133,12078,20519,-0.346713497240341,0.195190737717085,0.39067915783636,1.48506086315013,0.649886765902245,0.278726470984633,"2019-10-29",539
7071,8002,10053,14044,26253,-0.274063322144607,0.165622276631946,0.46775743653454,1.39699592161544,0.661386949025618,0.2365044103462,"2019-10-29",540
5217,6200,8139,12425,23815,-0.334228187919463,0.208422485897685,0.484129673556986,1.52660031944956,0.721429147511896,0.297621115452372,"2019-10-29",541
5236,6377,8382,14949,24287,-0.401950670542999,0.281471004243281,0.632123055598337,1.78346456692913,0.590494569947402,0.401933220718423,"2019-10-29",542
5675,6698,8801,12976,24615,-0.319101352038223,0.191716030674565,0.449495058245946,1.47437791160095,0.708942324312904,0.273765111288624,"2019-10-29",543
5623,6685,8775,13212,24661,-0.328039402925064,0.201801064265248,0.468225660074713,1.50564102564103,0.698331770962867,0.288166310311511,"2019-10-29",544
6737,8408,10486,16875,26581,-0.334889055887355,0.233507547238771,0.545797809632832,1.60928857524318,0.554351587864006,0.333443561498325,"2019-10-29",546
6488,7779,10420,14981,25664,-0.316432337434095,0.179559859848037,0.395343596144511,1.43771593090211,0.634849616874881,0.256407159471507,"2019-10-29",547
4922,6095,7563,14339,24104,-0.403445238328276,0.309378138982741,0.742884708152436,1.89594076424699,0.608997015394282,0.441783349316341,"2019-10-29",548
4699,5924,8113,11514,20565,-0.320564284895057,0.173281703775411,0.340774733973267,1.4192037470726,0.694181461762937,0.247440877123584,"2019-10-29",550
6547,7943,10394,15211,27217,-0.313898246523279,0.188127318883031,0.422937116968409,1.46344044641139,0.667562195758729,0.268641320894929,"2019-10-29",551
5964,7405,10164,15053,24838,-0.340546798468252,0.193877146369513,0.390395426089178,1.48101141282959,0.624118602616969,0.276851866098319,"2019-10-29",554
4266,5420,6803,11672,20722,-0.365785162649193,0.263545331529093,0.593896370023419,1.71571365574011,0.666486436739296,0.376334015103737,"2019-10-29",555
