"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
9,14,22,36,67,-0.44,0.241379310344828,0.344827586206897,1.63636363636364,0.82089552238806,0.34216471554734,"2019-03-18",401
10,14,21,30,67,-0.363636363636364,0.176470588235294,0.274390243902439,1.42857142857143,0.9375,0.249902776697519,"2019-03-18",402
9,15,22,53,66,-0.558823529411765,0.413333333333333,0.654008438818565,2.40909090909091,0.433333333333333,0.586890809778862,"2019-03-18",404
11,16,24,36,67,-0.384615384615385,0.2,0.304568527918782,1.5,0.797101449275362,0.283577149665718,"2019-03-18",407
9,17,17,83,67,-0.66,0.66,1.39240506329114,4.88235294117647,-0.113636363636364,0.938463376747521,"2019-03-18",409
9,14,20,41,61,-0.490909090909091,0.344262295081967,0.555555555555556,2.05,0.591603053435115,0.488181285407306,"2019-03-18",411
10,15,23,33,71,-0.375,0.178571428571429,0.257731958762887,1.43478260869565,0.930656934306569,0.253065853831431,"2019-03-18",413
6,17,14,84,56,-0.663366336633663,0.714285714285714,1.41129032258065,6,-0.3125,1.01556467671801,"2019-03-18",414
11,17,26,44,71,-0.442622950819672,0.257142857142857,0.379746835443038,1.69230769230769,0.690789473684211,0.364968478446073,"2019-03-18",415
8,18,19,68,59,-0.581395348837209,0.563218390804598,0.995934959349594,3.57894736842105,0.0324675324675325,0.800338564304342,"2019-03-18",416
12,17,26,45,72,-0.451612903225806,0.267605633802817,0.424107142857143,1.73076923076923,0.661290322580645,0.379851038808311,"2019-03-18",417
5,12,5,120,57,-0.818181818181818,0.92,2.53303964757709,24,-0.842245989304813,1.30927703543069,"2019-03-18",419
5,14,6,138,64,-0.815789473684211,0.916666666666667,2.4,23,-0.856807511737089,1.30512089068602,"2019-03-18",420
32,43,63,85,112,-0.328125,0.148648648648649,0.245535714285714,1.34920634920635,0.496575342465753,0.21165817770232,"2019-03-18",421
7,15,12,83,58,-0.693877551020408,0.747368421052632,1.71497584541063,6.91666666666667,-0.3125,1.06245546380517,"2019-03-18",422
6,17,8,114,59,-0.740458015267176,0.868852459016393,2.24576271186441,14.25,-0.70855614973262,1.23638383376352,"2019-03-18",423
8,17,16,79,63,-0.645833333333333,0.663157894736842,1.35775862068966,4.9375,-0.120481927710843,0.942742172108815,"2019-03-18",424
6,16,11,82,53,-0.673469387755102,0.763440860215054,1.70673076923077,7.45454545454545,-0.394736842105263,1.08519929785503,"2019-03-18",425
28,41,61,83,116,-0.338709677419355,0.152777777777778,0.229166666666667,1.36065573770492,0.572916666666667,0.217520148447669,"2019-03-18",427
26,39,58,81,115,-0.35,0.165467625899281,0.24468085106383,1.39655172413793,0.589285714285714,0.235562440829676,"2019-03-18",429
4,12,5,146,65,-0.848101265822785,0.933774834437086,2.39795918367347,29.2,-0.909090909090909,1.32966162136461,"2019-03-18",430
28,39,55,72,116,-0.297297297297297,0.133858267716535,0.22020725388601,1.30909090909091,0.654981549815498,0.190507580751483,"2019-03-18",432
9,17,15,79,64,-0.645833333333333,0.680851063829787,1.5609756097561,5.26666666666667,-0.134730538922156,0.967848519506926,"2019-03-18",433
7,15,10,77,56,-0.673913043478261,0.770114942528736,1.95906432748538,7.7,-0.3,1.09434048588553,"2019-03-18",435
10,14,22,32,65,-0.391304347826087,0.185185185185185,0.277777777777778,1.45454545454545,0.872093023255814,0.26236495921217,"2019-03-18",436
6,19,11,109,57,-0.703125,0.816666666666667,1.87022900763359,9.90909090909091,-0.64207650273224,1.16205533596838,"2019-03-18",437
9,14,21,31,63,-0.377777777777778,0.192307692307692,0.276243093922652,1.47619047619048,0.887096774193548,0.272373540856031,"2019-03-18",438
11,16,23,36,68,-0.384615384615385,0.220338983050847,0.351351351351351,1.56521739130435,0.797101449275362,0.31237800363465,"2019-03-18",439
9,14,21,32,61,-0.391304347826087,0.207547169811321,0.300546448087432,1.52380952380952,0.833333333333333,0.294003144418657,"2019-03-18",440
28,42,60,82,118,-0.32258064516129,0.154929577464789,0.236051502145923,1.36666666666667,0.590277777777778,0.220574606116775,"2019-03-18",441
5,12,5,133,61,-0.83448275862069,0.927536231884058,2.5296442687747,26.6,-0.882352941176471,1.32042650330858,"2019-03-18",442
8,20,18,78,56,-0.591836734693878,0.625,1.18110236220472,4.33333333333333,-0.1875,0.888538598747252,"2019-03-18",443
7,20,15,96,58,-0.655172413793103,0.72972972972973,1.50557620817844,6.4,-0.426136363636364,1.03805147718706,"2019-03-18",444
7,20,14,101,58,-0.669421487603306,0.756521739130435,1.62921348314607,7.21428571428571,-0.5,1.07630730845202,"2019-03-18",446
8,15,20,51,58,-0.545454545454545,0.436619718309859,0.691964285714286,2.55,0.346715328467153,0.619756958055664,"2019-03-18",447
5,13,5,141,61,-0.831168831168831,0.931506849315068,2.52788104089219,28.2,-0.943396226415094,1.32630371240473,"2019-03-18",449
9,15,19,48,62,-0.523809523809524,0.432835820895522,0.759162303664921,2.52631578947368,0.434782608695652,0.614166221747642,"2019-03-18",450
8,15,16,54,55,-0.565217391304348,0.542857142857143,1.04395604395604,3.375,0.169172932330827,0.77048901005282,"2019-03-18",455
5,15,7,108,55,-0.75609756097561,0.878260869565217,2.22466960352423,15.4285714285714,-0.728571428571429,1.24950618567419,"2019-03-18",457
7,20,17,85,57,-0.619047619047619,0.666666666666667,1.25461254612546,5,-0.271084337349398,0.948022025227477,"2019-03-18",458
10,18,16,82,64,-0.64,0.673469387755102,1.58653846153846,5.125,-0.174418604651163,0.957532409476978,"2019-03-18",463
11,17,20,54,67,-0.52112676056338,0.459459459459459,0.918918918918919,2.7,0.361842105263158,0.652335142688236,"2019-03-18",466
5,14,6,97,53,-0.747747747747748,0.883495145631068,2.35751295336788,16.1666666666667,-0.667701863354037,1.25641025641026,"2019-03-18",468
7,22,15,98,56,-0.633333333333333,0.734513274336283,1.52014652014652,6.53333333333333,-0.482954545454545,1.04492717847445,"2019-03-18",469
5,15,8,94,46,-0.724770642201835,0.843137254901961,2.03791469194313,11.75,-0.735294117647059,1.19896903190534,"2019-03-18",472
4,15,7,107,51,-0.754098360655738,0.87719298245614,2.08333333333333,15.2857142857143,-0.784023668639053,1.24794630684797,"2019-03-18",473
6,17,11,96,52,-0.699115044247788,0.794392523364486,1.80084745762712,8.72727272727273,-0.590909090909091,1.12987303123953,"2019-03-18",475
7,20,17,83,55,-0.611650485436893,0.66,1.23595505617978,4.88235294117647,-0.277777777777778,0.938463376747521,"2019-03-18",477
5,12,6,100,46,-0.785714285714286,0.886792452830189,2.36180904522613,16.6666666666667,-0.843949044585987,1.26124704025257,"2019-03-18",478
6,18,12,100,54,-0.694915254237288,0.785714285714286,1.71875,8.33333333333333,-0.581395348837209,1.11772867968833,"2019-03-18",479
7,14,16,53,57,-0.582089552238806,0.536231884057971,0.948717948717949,3.3125,0.244360902255639,0.76101860920666,"2019-03-18",480
6,18,10,102,53,-0.7,0.821428571428571,1.94915254237288,10.2,-0.657894736842105,1.16853452876508,"2019-03-18",481
7,16,11,90,59,-0.69811320754717,0.782178217821782,1.88995215311005,8.18181818181818,-0.404191616766467,1.11223725204086,"2019-03-18",483
6,14,10,101,53,-0.756521739130435,0.81981981981982,1.94444444444444,10.1,-0.647058823529412,1.16620598054349,"2019-03-18",487
8,19,17,80,61,-0.616161616161616,0.649484536082474,1.28048780487805,4.70588235294118,-0.150602409638554,0.923389579997537,"2019-03-18",488
5,12,6,132,58,-0.833333333333333,0.91304347826087,2.39543726235741,22,-0.907960199004975,1.29979483919438,"2019-03-18",490
25,36,53,75,109,-0.351351351351351,0.171875,0.26634382566586,1.41509433962264,0.591603053435115,0.244619553368424,"2019-03-18",494
4,11,5,140,64,-0.854304635761589,0.931034482758621,2.3936170212766,28,-0.880281690140845,1.32560442280716,"2019-03-18",495
5,13,6,116,58,-0.798449612403101,0.901639344262295,2.38095238095238,19.3333333333333,-0.77027027027027,1.28303982749044,"2019-03-18",500
5,14,9,85,51,-0.717171717171717,0.808510638297872,1.85365853658537,9.44444444444444,-0.5,1.14932011691447,"2019-03-18",503
7,13,17,50,59,-0.587301587301587,0.492537313432836,0.82089552238806,2.94117647058824,0.357142857142857,0.698878804057661,"2019-03-18",504
21,31,43,72,96,-0.398058252427184,0.252173913043478,0.417867435158501,1.67441860465116,0.495689655172414,0.358769102817341,"2019-03-18",509
22,32,44,75,97,-0.401869158878505,0.260504201680672,0.442857142857143,1.70454545454545,0.46218487394958,0.370666845295911,"2019-03-18",510
5,16,6,124,56,-0.771428571428571,0.907692307692308,2.38866396761134,20.6666666666667,-0.87696335078534,1.29193118042138,"2019-03-18",511
18,26,34,60,80,-0.395348837209302,0.276595744680851,0.5,1.76470588235294,0.46875,0.393188461049689,"2019-03-18",512
7,16,20,61,57,-0.584415584415584,0.506172839506173,0.791505791505791,3.05,0.155172413793103,0.719015572039102,"2019-03-18",513
6,14,9,85,51,-0.717171717171717,0.808510638297872,2,9.44444444444444,-0.513245033112583,1.14932011691447,"2019-03-18",514
5,15,15,71,53,-0.651162790697674,0.651162790697674,1.12449799196787,4.73333333333333,-0.138888888888889,0.925255704169945,"2019-03-18",516
6,20,10,104,47,-0.67741935483871,0.824561403508772,1.95833333333333,10.4,-0.793413173652695,1.1730695284371,"2019-03-18",518
7,18,19,67,57,-0.576470588235294,0.558139534883721,0.926640926640927,3.52631578947368,0.0333333333333333,0.793076317859953,"2019-03-18",519
6,21,12,105,52,-0.666666666666667,0.794871794871795,1.74812030075188,8.75,-0.671428571428571,1.13093980992608,"2019-03-18",520
7,12,18,38,56,-0.52,0.357142857142857,0.529100529100529,2.11111111111111,0.609243697478992,0.506131707662862,"2019-03-18",523
6,19,16,83,52,-0.627450980392157,0.676767676767677,1.24074074074074,5.1875,-0.334394904458599,0.962264150943396,"2019-03-18",525
6,16,15,85,57,-0.683168316831683,0.7,1.33587786259542,5.66666666666667,-0.291411042944785,0.995339945035249,"2019-03-18",528
6,10,16,32,52,-0.523809523809524,0.333333333333333,0.476190476190476,2,0.707547169811321,0.471793177500619,"2019-03-18",529
10,14,19,39,64,-0.471698113207547,0.344827586206897,0.632911392405063,2.05263157894737,0.643939393939394,0.4888067364962,"2019-03-18",532
6,20,11,112,57,-0.696969696969697,0.821138211382114,1.88432835820896,10.1818181818182,-0.672043010752688,1.16851929870046,"2019-03-18",536
5,15,8,106,53,-0.752066115702479,0.859649122807018,2.08510638297872,13.25,-0.726744186046512,1.22298738071101,"2019-03-18",539
6,21,13,108,57,-0.674418604651163,0.785123966942149,1.67253521126761,8.30769230769231,-0.597826086956522,1.11720525743651,"2019-03-18",540
20,31,42,76,96,-0.420560747663551,0.288135593220339,0.474860335195531,1.80952380952381,0.448717948717949,0.40997061505725,"2019-03-18",541
4,11,7,57,47,-0.676470588235294,0.78125,1.78571428571429,8.14285714285714,-0.152173913043478,1.10821382007823,"2019-03-18",542
19,28,42,63,96,-0.384615384615385,0.2,0.302593659942363,1.5,0.636363636363636,0.284440566073529,"2019-03-18",543
6,14,9,69,53,-0.662650602409639,0.769230769230769,1.89873417721519,7.66666666666667,-0.237226277372263,1.09246697607997,"2019-03-18",544
4,10,4,142,58,-0.868421052631579,0.945205479452055,2.51824817518248,35.5,-1.00961538461538,1.34580817876362,"2019-03-18",546
22,33,49,75,104,-0.388888888888889,0.209677419354839,0.317073170731707,1.53061224489796,0.56,0.298389430031826,"2019-03-18",547
8,18,17,72,60,-0.6,0.617977528089888,1.19565217391304,4.23529411764706,-0.0477707006369427,0.878248423312609,"2019-03-18",548
24,35,51,74,110,-0.357798165137615,0.184,0.286069651741294,1.45098039215686,0.608108108108108,0.261855407086137,"2019-03-18",550
24,35,50,80,99,-0.391304347826087,0.230769230769231,0.373134328358209,1.6,0.444664031620553,0.328457079768148,"2019-03-18",551
8,15,18,52,54,-0.552238805970149,0.485714285714286,0.841584158415842,2.88888888888889,0.227272727272727,0.68938490373147,"2019-03-18",554
7,19,15,92,58,-0.657657657657658,0.719626168224299,1.47509578544061,6.13333333333333,-0.377906976744186,1.02353204006404,"2019-03-18",555
8,17,21,61,62,-0.564102564102564,0.48780487804878,0.78125,2.9047619047619,0.230263157894737,0.692968408793128,"2019-03-18",557
7,20,16,86,59,-0.622641509433962,0.686274509803922,1.34099616858238,5.375,-0.267857142857143,0.975905025969461,"2019-03-18",559
6,14,7,116,59,-0.784615384615385,0.886178861788618,2.39035087719298,16.5714285714286,-0.74468085106383,1.26107528275594,"2019-03-18",561
8,21,22,76,60,-0.56701030927835,0.551020408163265,0.906040268456376,3.45454545454545,-0.0301204819277108,0.783435607753891,"2019-03-18",562
5,13,5,141,62,-0.831168831168831,0.931506849315068,2.52788104089219,28.2,-0.927230046948357,1.32630371240473,"2019-03-18",564
7,15,14,73,54,-0.659090909090909,0.67816091954023,1.39810426540284,5.21428571428571,-0.202702702702703,0.963672965182779,"2019-03-18",566
11,16,22,35,70,-0.372549019607843,0.228070175438596,0.380116959064327,1.59090909090909,0.833333333333333,0.323256947830327,"2019-03-18",568
7,19,18,80,57,-0.616161616161616,0.63265306122449,1.13553113553114,4.44444444444444,-0.185185185185185,0.899500142235949,"2019-03-18",571
7,14,18,49,65,-0.555555555555556,0.462686567164179,0.734597156398104,2.72222222222222,0.485611510791367,0.656522512902652,"2019-03-18",572
7,19,16,84,56,-0.631067961165049,0.68,1.32295719844358,5.25,-0.291411042944785,0.966901660891385,"2019-03-18",573
10,17,25,45,67,-0.451612903225806,0.285714285714286,0.413223140495868,1.8,0.629251700680272,0.405520531606747,"2019-03-18",574
8,19,19,71,54,-0.577777777777778,0.577777777777778,1.03174603174603,3.73684210526316,-0.0986842105263158,0.821161587119034,"2019-03-18",576
6,20,12,101,59,-0.669421487603306,0.787610619469027,1.72480620155039,8.41666666666667,-0.50561797752809,1.12046408294248,"2019-03-18",577
5,14,5,140,58,-0.818181818181818,0.931034482758621,2.52808988764045,28,-0.985576923076923,1.32560442280716,"2019-03-18",578
5,18,15,81,57,-0.636363636363636,0.6875,1.22676579925651,5.4,-0.221518987341772,0.977392458621977,"2019-03-18",579
8,20,15,90,58,-0.636363636363636,0.714285714285714,1.5495867768595,6,-0.365497076023392,1.01585916454832,"2019-03-18",580
6,14,13,72,52,-0.674418604651163,0.694117647058824,1.39150943396226,5.53846153846154,-0.227272727272727,0.986234021632252,"2019-03-18",585
7,15,12,91,51,-0.716981132075472,0.766990291262136,1.77130044843049,7.58333333333333,-0.543478260869565,1.09072978303748,"2019-03-18",586
4,11,11,75,44,-0.744186046511628,0.744186046511628,1.42857142857143,6.81818181818182,-0.447761194029851,1.05743509047994,"2019-03-18",587
7,12,18,40,61,-0.538461538461538,0.379310344827586,0.569948186528497,2.22222222222222,0.634920634920635,0.537687410145821,"2019-03-18",588
6,17,15,76,57,-0.634408602150538,0.67032967032967,1.25,5.06666666666667,-0.162337662337662,0.952749704685654,"2019-03-18",591
6,14,21,51,64,-0.569230769230769,0.416666666666667,0.56390977443609,2.42857142857143,0.492957746478873,0.591483956480919,"2019-03-18",592
4,11,7,96,61,-0.794392523364486,0.864077669902913,2.04128440366972,13.7142857142857,-0.476190476190476,1.22879684418146,"2019-03-18",593
3,14,5,128,58,-0.802816901408451,0.924812030075188,2.25274725274725,25.6,-0.876288659793814,1.3163953592949,"2019-03-18",594
2,10,4,145,62,-0.870967741935484,0.946308724832215,2.2741935483871,36.25,-0.950704225352113,1.34745830767995,"2019-03-18",595
5,18,15,87,55,-0.657142857142857,0.705882352941177,1.28113879003559,5.8,-0.339506172839506,1.00378802671145,"2019-03-18",596
28,40,55,81,106,-0.338842975206612,0.191176470588235,0.321782178217822,1.47272727272727,0.481481481481481,0.272143548245228,"2019-03-18",597
7,20,16,99,59,-0.663865546218487,0.721739130434783,1.44599303135889,6.1875,-0.428176795580111,1.02682191495998,"2019-03-18",598
25,36,53,82,111,-0.389830508474576,0.214814814814815,0.339578454332553,1.54716981132075,0.525830258302583,0.305786100363293,"2019-03-18",599
26,37,51,73,114,-0.327272727272727,0.17741935483871,0.297297297297297,1.43137254901961,0.625,0.252483363873083,"2019-03-18",600
9,15,25,51,68,-0.545454545454545,0.342105263157895,0.483271375464684,2.04,0.53921568627451,0.485790547966714,"2019-03-18",601
7,15,19,56,60,-0.577464788732394,0.493333333333333,0.780590717299578,2.94736842105263,0.28169014084507,0.70048257941348,"2019-03-18",602
5,14,5,134,58,-0.810810810810811,0.928057553956835,2.52941176470588,26.8,-0.940594059405941,1.32119803769688,"2019-03-18",603
12,17,26,38,72,-0.381818181818182,0.1875,0.285714285714286,1.46153846153846,0.810810810810811,0.265971316818774,"2019-03-18",604
9,15,14,79,69,-0.680851063829787,0.698924731182796,1.6839378238342,5.64285714285714,-0.0730994152046784,0.993492314937706,"2019-03-18",605
6,14,8,117,63,-0.786259541984733,0.872,2.25206611570248,14.625,-0.670103092783505,1.2409669292343,"2019-03-18",607
8,21,17,80,56,-0.584158415841584,0.649484536082474,1.28048780487805,4.70588235294118,-0.232919254658385,0.923389579997537,"2019-03-18",608
6,14,7,118,61,-0.787878787878788,0.888,2.39224137931034,16.8571428571429,-0.729166666666667,1.2637369646331,"2019-03-18",609
8,16,19,59,61,-0.573333333333333,0.512820512820513,0.87719298245614,3.10526315789474,0.22108843537415,0.728311317386648,"2019-03-18",610
5,10,10,33,53,-0.534883720930233,0.534883720930233,1.01769911504425,3.3,0.618811881188119,0.756286266924565,"2019-03-18",611
6,17,8,120,59,-0.751824817518248,0.875,2.25806451612903,15,-0.764248704663212,1.24533590805743,"2019-03-18",612
4,12,8,82,48,-0.74468085106383,0.822222222222222,1.83168316831683,10.25,-0.528169014084507,1.16857610474632,"2019-03-18",620
5,9,6,81,39,-0.8,0.862068965517241,2.32919254658385,13.5,-0.782442748091603,1.22500800658828,"2019-03-18",621
5,14,7,104,51,-0.76271186440678,0.873873873873874,2.21461187214612,14.8571428571429,-0.763473053892216,1.24309868255735,"2019-03-18",622
9,14,16,43,51,-0.508771929824561,0.457627118644068,0.931034482758621,2.6875,0.315126050420168,0.648785084471966,"2019-03-18",624
12,20,18,75,56,-0.578947368421053,0.612903225806452,1.51595744680851,4.16666666666667,-0.201863354037267,0.871216337714604,"2019-03-18",629
6,13,12,66,64,-0.670886075949367,0.692307692307692,1.43617021276596,5.5,0.0675675675675676,0.983220278471974,"2019-03-18",630
5,16,14,77,56,-0.655913978494624,0.692307692307692,1.26506024096386,5.5,-0.197368421052632,0.98398739992125,"2019-03-18",631
4,14,6,101,53,-0.756521739130435,0.88785046728972,2.19907407407407,16.8333333333333,-0.701219512195122,1.26279927020888,"2019-03-18",633
